,0
cost,59.079567333333316
viol_main,0.0
viol_window,0.0
reclaimed tonnage,300427.5034666186
available tonnage,300000.0
parcel_list,"[(penalty_avg=0, penalty_window=0), (penalty_avg=0, penalty_window=0), (penalty_avg=0, penalty_window=0)]"
seed,168764
time,2055.9462396875024
count_local,0
