,viol_main,viol_win,utility
0,0,0.061653,80.30425933333336
1,0,0.023963,61.626215333333334
2,0,0.008901,68.88518933333334
3,0,0.0,66.65116033333332
4,0,0.0,66.65116033333332
5,0,0.0,66.65116033333332
6,0,0.0,66.65116033333332
7,0,0.0,66.65116033333332
8,0,0.0,66.65116033333332
9,0,0.0,66.65116033333332
10,0,0.0,66.65116033333332
11,0,0.0,66.65116033333332
12,0,0.0,66.04550633333335
13,0,0.0,66.04550633333335
14,0,0.0,66.04550633333335
15,0,0.0,66.04550633333335
16,0,0.0,66.04550633333335
17,0,0.0,66.04550633333335
18,0,0.0,66.04550633333335
19,0,0.0,66.04550633333335
20,0,0.0,66.04550633333335
21,0,0.0,66.04550633333335
22,0,0.0,66.04550633333335
23,0,0.0,65.28599833333335
24,0,0.0,65.28599833333335
25,0,0.0,65.28599833333335
26,0,0.0,65.28599833333335
27,0,0.0,65.28599833333335
28,0,0.0,65.28599833333335
29,0,0.0,65.28599833333335
30,0,0.0,65.28599833333335
31,0,0.0,65.28599833333335
32,0,0.0,65.28599833333335
33,0,0.0,65.28599833333335
34,0,0.0,65.28599833333335
35,0,0.0,65.28599833333335
36,0,0.0,65.28599833333335
37,0,0.0,65.28599833333335
38,0,0.0,65.28599833333335
39,0,0.0,65.28599833333335
40,0,0.0,65.28599833333335
41,0,0.0,65.28599833333335
42,0,0.0,65.28599833333335
43,0,0.0,65.28599833333335
44,0,0.0,65.28599833333335
45,0,0.0,65.28599833333335
46,0,0.0,65.28599833333335
47,0,0.0,65.28599833333335
48,0,0.0,65.28599833333335
49,0,0.0,65.28599833333335
50,0,0.0,65.28599833333335
51,0,0.0,65.28599833333335
52,0,0.0,65.28599833333335
53,0,0.0,65.28599833333335
54,0,0.0,65.28599833333335
55,0,0.0,65.28599833333335
56,0,0.0,65.28599833333335
57,0,0.0,65.28599833333335
58,0,0.0,65.28599833333335
59,0,0.0,65.28599833333335
60,0,0.0,65.28599833333335
61,0,0.0,65.28599833333335
62,0,0.0,65.28599833333335
63,0,0.0,65.28599833333335
64,0,0.0,65.28599833333335
65,0,0.0,65.28599833333335
66,0,0.0,65.28599833333335
67,0,0.0,65.28599833333335
68,0,0.0,65.28599833333335
69,0,0.0,65.28599833333335
70,0,0.0,65.28599833333335
71,0,0.0,65.28599833333335
72,0,0.0,65.28599833333335
73,0,0.0,65.28599833333335
74,0,0.0,65.28599833333335
75,0,0.0,65.28599833333335
76,0,0.0,65.28599833333335
77,0,0.0,65.28599833333335
78,0,0.0,65.28599833333335
79,0,0.0,65.28599833333335
80,0,0.0,65.28599833333335
81,0,0.0,65.28599833333335
82,0,0.0,65.28599833333335
83,0,0.0,65.28599833333335
84,0,0.0,65.28599833333335
85,0,0.0,65.28599833333335
86,0,0.0,65.28599833333335
87,0,0.0,65.28599833333335
88,0,0.0,65.28599833333335
