,obj,viol
0,43.161288333333346,0
1,42.62273033333333,0
2,40.85314833333333,0
3,36.813235333333324,0
4,36.813235333333324,0
5,36.813235333333324,0
6,36.813235333333324,0
7,36.813235333333324,0
8,36.813235333333324,0
9,36.813235333333324,0
10,36.813235333333324,0
11,36.813235333333324,0
12,36.813235333333324,0
13,36.813235333333324,0
14,36.813235333333324,0
15,36.813235333333324,0
16,36.813235333333324,0
17,36.813235333333324,0
18,36.813235333333324,0
19,36.813235333333324,0
20,36.813235333333324,0
21,36.813235333333324,0
22,36.813235333333324,0
23,36.813235333333324,0
24,36.813235333333324,0
25,36.813235333333324,0
26,35.288690333333335,0
27,35.288690333333335,0
28,35.288690333333335,0
29,35.288690333333335,0
30,35.288690333333335,0
31,35.288690333333335,0
32,35.288690333333335,0
33,35.288690333333335,0
34,35.288690333333335,0
35,35.288690333333335,0
36,35.288690333333335,0
37,35.288690333333335,0
38,35.288690333333335,0
39,35.288690333333335,0
40,35.288690333333335,0
41,35.288690333333335,0
42,35.288690333333335,0
43,35.288690333333335,0
44,35.288690333333335,0
45,35.288690333333335,0
46,35.288690333333335,0
47,35.288690333333335,0
48,35.288690333333335,0
49,35.288690333333335,0
50,35.288690333333335,0
51,35.288690333333335,0
52,35.288690333333335,0
53,35.288690333333335,0
54,35.288690333333335,0
55,35.288690333333335,0
56,35.288690333333335,0
57,35.288690333333335,0
58,35.288690333333335,0
59,35.288690333333335,0
60,35.288690333333335,0
61,35.288690333333335,0
62,35.288690333333335,0
63,35.288690333333335,0
64,35.288690333333335,0
65,35.288690333333335,0
66,35.288690333333335,0
67,35.288690333333335,0
68,35.288690333333335,0
69,35.288690333333335,0
70,35.288690333333335,0
71,35.288690333333335,0
72,35.288690333333335,0
73,35.288690333333335,0
74,35.288690333333335,0
75,35.288690333333335,0
76,34.456308333333354,0
77,34.456308333333354,0
78,34.456308333333354,0
79,34.456308333333354,0
80,34.456308333333354,0
81,34.456308333333354,0
82,34.456308333333354,0
83,34.456308333333354,0
84,34.456308333333354,0
85,34.456308333333354,0
86,34.456308333333354,0
87,34.456308333333354,0
88,34.456308333333354,0
89,34.456308333333354,0
90,34.456308333333354,0
91,34.456308333333354,0
92,34.456308333333354,0
93,34.456308333333354,0
94,34.456308333333354,0
95,34.456308333333354,0
96,34.456308333333354,0
97,34.456308333333354,0
98,34.456308333333354,0
99,34.456308333333354,0
100,34.456308333333354,0
101,34.456308333333354,0
102,34.456308333333354,0
103,34.456308333333354,0
104,34.456308333333354,0
105,34.456308333333354,0
106,34.456308333333354,0
107,34.456308333333354,0
108,34.456308333333354,0
109,34.456308333333354,0
110,34.456308333333354,0
111,34.456308333333354,0
112,34.456308333333354,0
113,34.456308333333354,0
114,34.456308333333354,0
115,34.456308333333354,0
116,34.456308333333354,0
117,34.456308333333354,0
118,34.456308333333354,0
119,34.456308333333354,0
120,34.456308333333354,0
121,34.456308333333354,0
122,34.456308333333354,0
123,34.456308333333354,0
124,34.456308333333354,0
125,34.456308333333354,0
126,34.456308333333354,0
127,34.456308333333354,0
128,34.456308333333354,0
129,34.456308333333354,0
130,34.456308333333354,0
131,34.456308333333354,0
132,34.456308333333354,0
133,34.456308333333354,0
134,34.456308333333354,0
135,34.456308333333354,0
136,34.456308333333354,0
137,34.456308333333354,0
138,34.456308333333354,0
139,34.456308333333354,0
140,34.456308333333354,0
141,34.456308333333354,0
142,34.456308333333354,0
143,34.456308333333354,0
144,34.456308333333354,0
145,34.456308333333354,0
146,34.456308333333354,0
147,34.456308333333354,0
148,34.456308333333354,0
149,34.456308333333354,0
150,34.456308333333354,0
151,34.456308333333354,0
152,34.456308333333354,0
153,34.456308333333354,0
154,34.456308333333354,0
155,34.456308333333354,0
156,34.456308333333354,0
157,34.456308333333354,0
158,34.456308333333354,0
159,34.456308333333354,0
160,34.456308333333354,0
161,34.456308333333354,0
162,34.456308333333354,0
163,34.456308333333354,0
164,34.456308333333354,0
165,34.456308333333354,0
166,34.456308333333354,0
167,34.456308333333354,0
168,34.456308333333354,0
169,34.456308333333354,0
170,34.456308333333354,0
171,34.456308333333354,0
172,34.456308333333354,0
173,34.456308333333354,0
174,34.456308333333354,0
175,34.456308333333354,0
176,34.456308333333354,0
177,34.456308333333354,0
178,34.456308333333354,0
179,34.456308333333354,0
180,34.456308333333354,0
181,34.456308333333354,0
182,34.456308333333354,0
183,34.456308333333354,0
184,34.456308333333354,0
185,34.456308333333354,0
186,34.456308333333354,0
187,34.456308333333354,0
188,34.456308333333354,0
189,34.456308333333354,0
190,34.456308333333354,0
191,34.456308333333354,0
192,34.456308333333354,0
193,34.456308333333354,0
