,obj,viol
0,44.80430833333333,0
1,44.61959633333333,0
2,42.95607633333332,0
3,42.95607633333332,0
4,42.219356333333316,0
5,41.96487733333333,0
6,40.68062333333334,0
7,40.68062333333334,0
8,40.68062333333334,0
9,40.68062333333334,0
10,40.68062333333334,0
11,40.68062333333334,0
12,40.68062333333334,0
13,40.68062333333334,0
14,40.68062333333334,0
15,40.68062333333334,0
16,40.68062333333334,0
17,40.68062333333334,0
18,40.68062333333334,0
19,40.28509733333335,0
20,40.28509733333335,0
21,40.28509733333335,0
22,40.28509733333335,0
23,40.28509733333335,0
24,40.28509733333335,0
25,40.28509733333335,0
26,40.28509733333335,0
27,40.28509733333335,0
28,40.28509733333335,0
29,40.28509733333335,0
30,40.28509733333335,0
31,40.28509733333335,0
32,40.28509733333335,0
33,40.28509733333335,0
34,40.28509733333335,0
35,40.28509733333335,0
36,40.28509733333335,0
37,40.28509733333335,0
38,37.27320433333334,0
39,37.27320433333334,0
40,37.27320433333334,0
41,37.27320433333334,0
42,37.27320433333334,0
43,37.27320433333334,0
44,37.27320433333334,0
45,37.27320433333334,0
46,37.27320433333334,0
47,36.951304333333326,0
48,36.951304333333326,0
49,36.951304333333326,0
50,36.951304333333326,0
51,36.951304333333326,0
52,36.951304333333326,0
53,36.951304333333326,0
54,36.951304333333326,0
55,36.951304333333326,0
56,36.951304333333326,0
57,36.951304333333326,0
58,36.951304333333326,0
59,36.951304333333326,0
60,36.951304333333326,0
61,36.951304333333326,0
62,36.951304333333326,0
63,36.951304333333326,0
64,36.951304333333326,0
65,36.07772833333337,0
66,35.89259433333336,0
67,35.89259433333336,0
68,35.89259433333336,0
69,35.89259433333336,0
70,35.89259433333336,0
71,35.89259433333336,0
72,35.89259433333336,0
73,35.89259433333336,0
74,35.89259433333336,0
75,35.89259433333336,0
76,35.89259433333336,0
77,35.89259433333336,0
78,35.89259433333336,0
79,35.89259433333336,0
80,35.89259433333336,0
81,35.89259433333336,0
82,35.89259433333336,0
83,35.67022233333335,0
84,35.67022233333335,0
85,35.67022233333335,0
86,35.67022233333335,0
87,35.67022233333335,0
88,35.67022233333335,0
89,35.67022233333335,0
90,35.67022233333335,0
91,35.67022233333335,0
92,35.67022233333335,0
93,35.67022233333335,0
94,35.67022233333335,0
95,35.67022233333335,0
96,35.67022233333335,0
97,35.67022233333335,0
98,35.67022233333335,0
99,35.67022233333335,0
100,35.67022233333335,0
101,35.67022233333335,0
102,35.67022233333335,0
103,35.67022233333335,0
104,35.67022233333335,0
105,35.67022233333335,0
106,35.67022233333335,0
107,35.67022233333335,0
108,35.67022233333335,0
109,35.67022233333335,0
110,35.67022233333335,0
111,35.67022233333335,0
112,35.67022233333335,0
113,35.67022233333335,0
114,35.67022233333335,0
115,35.67022233333335,0
116,35.67022233333335,0
117,35.67022233333335,0
118,35.67022233333335,0
119,35.67022233333335,0
120,35.67022233333335,0
121,35.67022233333335,0
122,35.67022233333335,0
123,35.67022233333335,0
124,35.67022233333335,0
125,35.67022233333335,0
126,35.67022233333335,0
127,35.67022233333335,0
128,35.67022233333335,0
129,35.67022233333335,0
130,35.67022233333335,0
131,35.67022233333335,0
132,35.67022233333335,0
133,35.67022233333335,0
134,35.67022233333335,0
135,35.67022233333335,0
136,35.67022233333335,0
137,35.67022233333335,0
138,35.67022233333335,0
139,35.67022233333335,0
140,35.67022233333335,0
141,35.67022233333335,0
142,35.67022233333335,0
143,35.67022233333335,0
144,35.67022233333335,0
