,obj,viol
0,50.51465133333332,0
1,49.36870433333336,0
2,48.73099533333333,0
3,48.60403033333335,0
4,48.32019433333334,0
5,47.64800233333335,0
6,47.60194033333335,0
7,47.58752933333335,0
8,47.569833333333364,0
9,47.569833333333364,0
10,47.54359533333337,0
11,47.52364333333337,0
12,47.52364333333337,0
13,47.52236233333337,0
14,47.40435933333337,0
15,47.40435933333337,0
16,47.32255033333336,0
17,47.32255033333336,0
18,47.288004333333355,0
19,47.23488833333335,0
20,47.23488833333335,0
21,47.23488833333335,0
22,47.210900333333356,0
23,47.19860733333336,0
24,47.16676633333336,0
25,47.150473333333366,0
26,47.150473333333366,0
27,47.150473333333366,0
28,47.150473333333366,0
29,47.150473333333366,0
30,47.13795333333335,0
31,47.12808233333335,0
32,47.12808233333335,0
33,47.12808233333335,0
34,47.12808233333335,0
35,47.12808233333335,0
36,47.12808233333335,0
37,47.12808233333335,0
38,47.12808233333335,0
39,47.12808233333335,0
40,47.12808233333335,0
41,47.10395833333335,0
42,47.06205433333335,0
43,47.06205433333335,0
44,47.06205433333335,0
45,47.06205433333335,0
46,47.04647133333336,0
47,47.04647133333336,0
48,47.04647133333336,0
49,47.04647133333336,0
50,47.04647133333336,0
51,47.04647133333336,0
52,47.04647133333336,0
53,47.04647133333336,0
54,47.04647133333336,0
55,47.04647133333336,0
56,47.04647133333336,0
57,47.04647133333336,0
58,47.04647133333336,0
59,47.04647133333336,0
60,47.03913333333335,0
61,47.03913333333335,0
62,47.03913333333335,0
63,47.03913333333335,0
64,47.03913333333335,0
65,47.03913333333335,0
66,47.03913333333335,0
67,47.03913333333335,0
68,47.03913333333335,0
69,47.03913333333335,0
70,47.03913333333335,0
71,46.89625933333334,0
72,46.89625933333334,0
73,46.89625933333334,0
74,46.89625933333334,0
75,46.89625933333334,0
76,46.89625933333334,0
77,46.89625933333334,0
78,46.89625933333334,0
79,46.89625933333334,0
80,46.89625933333334,0
81,46.89625933333334,0
82,46.89625933333334,0
83,46.89625933333334,0
84,46.89625933333334,0
85,46.89625933333334,0
86,46.89625933333334,0
87,46.89625933333334,0
88,46.89625933333334,0
89,46.89625933333334,0
90,46.89625933333334,0
91,46.89625933333334,0
92,46.89625933333334,0
93,46.89625933333334,0
94,46.89625933333334,0
95,46.89625933333334,0
96,46.89625933333334,0
97,46.89625933333334,0
98,46.89625933333334,0
99,46.89625933333334,0
100,46.89625933333334,0
101,46.89625933333334,0
102,46.89387433333333,0
103,46.89387433333333,0
104,46.89387433333333,0
105,46.89387433333333,0
106,46.89387433333333,0
107,46.89387433333333,0
108,46.89387433333333,0
109,46.89387433333333,0
110,46.891607333333326,0
111,46.891607333333326,0
112,46.885201333333335,0
