,obj,viol
0,49.559510333333314,0
1,49.10469233333333,0
2,48.25821833333334,0
3,48.25821833333334,0
4,48.08227433333332,0
5,47.51648133333332,0
6,47.51648133333332,0
7,47.34121233333332,0
8,47.34121233333332,0
9,47.25186633333332,0
10,47.25186633333332,0
11,47.180568333333326,0
12,47.180568333333326,0
13,47.180568333333326,0
14,47.180568333333326,0
15,47.172885333333326,0
16,47.09385133333333,0
17,46.947398333333346,0
18,46.947398333333346,0
19,46.947398333333346,0
20,46.947398333333346,0
21,46.947398333333346,0
22,46.947398333333346,0
23,46.94070933333333,0
24,46.94070933333333,0
25,46.93765333333332,0
26,46.93765333333332,0
27,46.93765333333332,0
28,46.93765333333332,0
29,46.93765333333332,0
30,46.92381233333332,0
31,46.92381233333332,0
32,46.92381233333332,0
33,46.92381233333332,0
34,46.92381233333332,0
35,46.92381233333332,0
36,46.92368733333333,0
37,46.92368733333333,0
38,46.92368733333333,0
39,46.92368733333333,0
40,46.92368733333333,0
41,46.92368733333333,0
42,46.89559133333332,0
43,46.89559133333332,0
44,46.89559133333332,0
45,46.89559133333332,0
46,46.89559133333332,0
47,46.89559133333332,0
48,46.89559133333332,0
49,46.88232633333334,0
50,46.88232633333334,0
51,46.88232633333334,0
52,46.88232633333334,0
53,46.88232633333334,0
54,46.88232633333334,0
55,46.88232633333334,0
56,46.88232633333334,0
57,46.88232633333334,0
58,46.86397933333334,0
59,46.86397933333334,0
60,46.841600333333346,0
61,46.841600333333346,0
62,46.841600333333346,0
63,46.841600333333346,0
64,46.841600333333346,0
65,46.841600333333346,0
66,46.774091333333345,0
67,46.774091333333345,0
68,46.774091333333345,0
69,46.774091333333345,0
70,46.774091333333345,0
71,46.774091333333345,0
72,46.774091333333345,0
73,46.774091333333345,0
74,46.774091333333345,0
75,46.774091333333345,0
76,46.774091333333345,0
77,46.774091333333345,0
78,46.774091333333345,0
79,46.774091333333345,0
80,46.774091333333345,0
81,46.774091333333345,0
82,46.774091333333345,0
83,46.774091333333345,0
84,46.774091333333345,0
85,46.774091333333345,0
86,46.774091333333345,0
87,46.774091333333345,0
88,46.774091333333345,0
89,46.774091333333345,0
90,46.774091333333345,0
91,46.774091333333345,0
92,46.774091333333345,0
93,46.774091333333345,0
