,obj,viol
0,79.91696733333329,0
1,76.62938733333334,0
2,76.62938733333334,0
3,76.62938733333334,0
4,75.87387333333335,0
5,74.17882133333333,0
6,72.84108633333331,0
7,72.32272633333335,0
8,72.29671933333329,0
9,72.07938433333331,0
10,72.07938433333331,0
11,72.07938433333331,0
12,71.44554033333333,0
13,71.44554033333333,0
14,71.44554033333333,0
15,71.44554033333333,0
16,71.2236313333333,0
17,71.16913233333331,0
18,71.16913233333331,0
19,71.15129433333331,0
20,70.8593323333333,0
21,70.8593323333333,0
22,70.68860133333328,0
23,70.68860133333328,0
24,70.68860133333328,0
25,70.68860133333328,0
26,70.68860133333328,0
27,70.67155533333329,0
28,70.65371833333329,0
29,70.65371833333329,0
30,70.65371833333329,0
31,70.65371833333329,0
32,70.65371833333329,0
33,70.65371833333329,0
34,70.65371833333329,0
35,70.65371833333329,0
36,70.65371833333329,0
37,70.65371833333329,0
38,70.65371833333329,0
39,70.59569033333328,0
40,70.54789733333328,0
41,70.54789733333328,0
42,70.47702633333326,0
43,70.47702633333326,0
44,70.47702633333326,0
45,70.44033333333326,0
46,70.44033333333326,0
47,70.44033333333326,0
48,70.44033333333326,0
49,70.44033333333326,0
50,70.44033333333326,0
51,70.44033333333326,0
52,70.44033333333326,0
53,70.44033333333326,0
54,70.44033333333326,0
55,70.44033333333326,0
56,70.44033333333326,0
57,70.44033333333326,0
58,70.44033333333326,0
59,70.44033333333326,0
60,70.44033333333326,0
61,70.44033333333326,0
62,70.44033333333326,0
63,70.44033333333326,0
64,70.36621533333326,0
65,70.36621533333326,0
66,70.36621533333326,0
67,70.36621533333326,0
68,70.36621533333326,0
69,70.36621533333326,0
70,70.36621533333326,0
71,70.36621533333326,0
72,70.36621533333326,0
73,70.36621533333326,0
74,70.36621533333326,0
75,70.36621533333326,0
76,70.36621533333326,0
77,70.36621533333326,0
78,70.36621533333326,0
79,70.36621533333326,0
80,70.36621533333326,0
81,70.36621533333326,0
82,70.36621533333326,0
83,70.36621533333326,0
84,70.36621533333326,0
85,70.36621533333326,0
86,70.36621533333326,0
87,70.36621533333326,0
88,70.36621533333326,0
89,70.36621533333326,0
90,70.36621533333326,0
91,70.36621533333326,0
92,70.36621533333326,0
93,70.36621533333326,0
94,70.36621533333326,0
95,70.36621533333326,0
96,70.36621533333326,0
97,70.34349433333327,0
98,70.34349433333327,0
99,70.34349433333327,0
100,70.34349433333327,0
101,70.34349433333327,0
102,70.34349433333327,0
103,70.34349433333327,0
104,70.34349433333327,0
105,70.34349433333327,0
106,70.34349433333327,0
107,70.34211033333325,0
108,70.34211033333325,0
109,70.34211033333325,0
110,70.34211033333325,0
111,70.34211033333325,0
112,70.34211033333325,0
113,70.34211033333325,0
114,70.34211033333325,0
115,70.34211033333325,0
116,70.34211033333325,0
117,70.34211033333325,0
118,70.34211033333325,0
119,70.34211033333325,0
120,70.31866033333327,0
121,70.31866033333327,0
122,70.31866033333327,0
123,70.31866033333327,0
124,70.28595633333327,0
125,70.28595633333327,0
126,70.28595633333327,0
127,70.28595633333327,0
128,70.28595633333327,0
129,70.28595633333327,0
130,70.28595633333327,0
131,70.28595633333327,0
132,70.28595633333327,0
133,70.28595633333327,0
134,70.28595633333327,0
135,70.28595633333327,0
136,70.28595633333327,0
137,70.28595633333327,0
138,70.28595633333327,0
139,70.28595633333327,0
140,70.28595633333327,0
141,70.28595633333327,0
142,70.28595633333327,0
143,70.28595633333327,0
144,70.28595633333327,0
145,70.28595633333327,0
146,70.28595633333327,0
147,70.28595633333327,0
148,70.28595633333327,0
149,70.28595633333327,0
150,70.28595633333327,0
151,70.28595633333327,0
152,70.28595633333327,0
153,70.28595633333327,0
154,70.28595633333327,0
155,70.28595633333327,0
156,70.28595633333327,0
157,70.28595633333327,0
158,70.28595633333327,0
159,70.28595633333327,0
160,70.28595633333327,0
161,70.28595633333327,0
162,70.28595633333327,0
163,70.28595633333327,0
164,70.28595633333327,0
165,70.28595633333327,0
166,70.28595633333327,0
167,70.28595633333327,0
168,70.28595633333327,0
169,70.28595633333327,0
170,70.28595633333327,0
171,70.28595633333327,0
172,70.28595633333327,0
173,70.28595633333327,0
174,70.28595633333327,0
175,70.28595633333327,0
176,70.28595633333327,0
177,70.28595633333327,0
178,70.28595633333327,0
179,70.28595633333327,0
180,70.28595633333327,0
181,70.28595633333327,0
182,70.28595633333327,0
183,70.28595633333327,0
184,70.28595633333327,0
185,70.28595633333327,0
186,70.28595633333327,0
187,70.28595633333327,0
188,70.28595633333327,0
189,70.28595633333327,0
190,70.28595633333327,0
191,70.28595633333327,0
192,70.28595633333327,0
193,70.28595633333327,0
194,70.28595633333327,0
195,70.28595633333327,0
196,70.28595633333327,0
197,70.28595633333327,0
198,70.28595633333327,0
199,70.28595633333327,0
200,70.28595633333327,0
201,70.28595633333327,0
202,70.28595633333327,0
203,70.28595633333327,0
204,70.28595633333327,0
205,70.28595633333327,0
206,70.28595633333327,0
207,70.28595633333327,0
208,70.28595633333327,0
209,70.28595633333327,0
210,70.28595633333327,0
211,70.28595633333327,0
212,70.28595633333327,0
213,70.28595633333327,0
214,70.28595633333327,0
215,70.28595633333327,0
216,70.28595633333327,0
217,70.26402133333328,0
218,70.26402133333328,0
219,70.26402133333328,0
220,70.26402133333328,0
221,70.26402133333328,0
222,70.26402133333328,0
223,70.26402133333328,0
224,70.26402133333328,0
225,70.25410133333327,0
226,70.25410133333327,0
227,70.25410133333327,0
228,70.25410133333327,0
229,70.25410133333327,0
230,70.25410133333327,0
231,70.25410133333327,0
232,70.25410133333327,0
233,70.25410133333327,0
234,70.25410133333327,0
235,70.25410133333327,0
236,70.25410133333327,0
237,70.25410133333327,0
238,70.25410133333327,0
239,70.25410133333327,0
240,70.25410133333327,0
241,70.25410133333327,0
242,70.25410133333327,0
243,70.25410133333327,0
244,70.25410133333327,0
245,70.25410133333327,0
246,70.25410133333327,0
247,70.25410133333327,0
248,70.25410133333327,0
249,70.25410133333327,0
250,70.25410133333327,0
251,70.25410133333327,0
252,70.25410133333327,0
253,70.25410133333327,0
254,70.25410133333327,0
255,70.25410133333327,0
256,70.25410133333327,0
257,70.25410133333327,0
258,70.25410133333327,0
259,70.25410133333327,0
260,70.25410133333327,0
261,70.25410133333327,0
262,70.25410133333327,0
263,70.25410133333327,0
