,obj,viol
0,81.61141633333331,0
1,81.61141633333331,0
2,81.30875433333338,0
3,80.05574433333335,0
4,77.96262633333335,0
5,74.0767863333333,0
6,72.54809333333334,0
7,72.0085863333333,0
8,72.0085863333333,0
9,71.8519453333333,0
10,71.8519453333333,0
11,71.6935493333333,0
12,71.6935493333333,0
13,71.6935493333333,0
14,71.6935493333333,0
15,71.6935493333333,0
16,71.53099833333333,0
17,71.53099833333333,0
18,71.44370233333333,0
19,71.44370233333333,0
20,71.44370233333333,0
21,71.44212733333333,0
22,71.28582933333334,0
23,71.28582933333334,0
24,71.28582933333334,0
25,71.15997033333335,0
26,71.15997033333335,0
27,71.13249333333331,0
28,71.13249333333331,0
29,71.13249333333331,0
30,71.13249333333331,0
31,71.13249333333331,0
32,71.13249333333331,0
33,71.13249333333331,0
34,71.13249333333331,0
35,71.13249333333331,0
36,71.13249333333331,0
37,71.13249333333331,0
38,71.13249333333331,0
39,71.13249333333331,0
40,71.13249333333331,0
41,71.06829933333331,0
42,71.06829933333331,0
43,71.01068233333329,0
44,70.95819533333331,0
45,70.8429273333333,0
46,70.8429273333333,0
47,70.8429273333333,0
48,70.8429273333333,0
49,70.8429273333333,0
50,70.8429273333333,0
51,70.8429273333333,0
52,70.8429273333333,0
53,70.8429273333333,0
54,70.8429273333333,0
55,70.8429273333333,0
56,70.8429273333333,0
57,70.8429273333333,0
58,70.8429273333333,0
59,70.8429273333333,0
60,70.8429273333333,0
61,70.8429273333333,0
62,70.8429273333333,0
63,70.8233453333333,0
64,70.8233453333333,0
65,70.71242733333328,0
66,70.71242733333328,0
67,70.71242733333328,0
68,70.64726333333329,0
69,70.64726333333329,0
70,70.61694633333329,0
71,70.54090333333325,0
72,70.54090333333325,0
73,70.52734733333325,0
74,70.52734733333325,0
75,70.52734733333325,0
76,70.52734733333325,0
77,70.52734733333325,0
78,70.52734733333325,0
79,70.52734733333325,0
80,70.52734733333325,0
81,70.49963533333326,0
82,70.49963533333326,0
83,70.49963533333326,0
84,70.49963533333326,0
85,70.49963533333326,0
86,70.49963533333326,0
87,70.49963533333326,0
88,70.49963533333326,0
89,70.49963533333326,0
90,70.49963533333326,0
91,70.46294133333325,0
92,70.46294133333325,0
