,obj,viol
0,84.09828433333334,0
1,82.42567933333336,0
2,82.42567933333336,0
3,80.74006733333336,0
4,76.39557033333327,0
5,76.01955633333337,0
6,74.39694433333331,0
7,73.46511333333329,0
8,73.30577033333334,0
9,72.33197533333329,0
10,72.33197533333329,0
11,72.15723633333334,0
12,72.15723633333334,0
13,72.15723633333334,0
14,72.15723633333334,0
15,71.64884533333336,0
16,71.62522933333335,0
17,71.59136833333335,0
18,71.59136833333335,0
19,71.59136833333335,0
20,71.59136833333335,0
21,71.59136833333335,0
22,71.59136833333335,0
23,71.59136833333335,0
24,71.59136833333335,0
25,71.59136833333335,0
26,71.59136833333335,0
27,71.59136833333335,0
28,71.59136833333335,0
29,71.59136833333335,0
30,71.59136833333335,0
31,71.46125333333335,0
32,71.46125333333335,0
33,71.34557333333335,0
34,71.34557333333335,0
35,71.24144933333332,0
36,71.18136633333332,0
37,71.18136633333332,0
38,71.15775033333333,0
39,71.06877233333331,0
40,71.06877233333331,0
41,71.06877233333331,0
42,71.06877233333331,0
43,71.06877233333331,0
44,71.06877233333331,0
45,71.06877233333331,0
46,71.06877233333331,0
47,71.06877233333331,0
48,71.06877233333331,0
49,71.06877233333331,0
50,71.06877233333331,0
51,71.06877233333331,0
52,71.06877233333331,0
53,71.06877233333331,0
54,71.06877233333331,0
55,71.06877233333331,0
56,71.06877233333331,0
57,71.06877233333331,0
58,71.06877233333331,0
59,71.06877233333331,0
60,71.06877233333331,0
61,71.06877233333331,0
62,71.06877233333331,0
63,71.06877233333331,0
64,71.06877233333331,0
65,71.0636513333333,0
66,70.9803903333333,0
67,70.9803903333333,0
68,70.9803903333333,0
69,70.9803903333333,0
70,70.9417693333333,0
71,70.9417693333333,0
72,70.9417693333333,0
73,70.9417693333333,0
74,70.9417693333333,0
75,70.9417693333333,0
76,70.9417693333333,0
77,70.9417693333333,0
78,70.9417693333333,0
79,70.9417693333333,0
80,70.9417693333333,0
81,70.9417693333333,0
82,70.9417693333333,0
83,70.9417693333333,0
84,70.9417693333333,0
85,70.9417693333333,0
86,70.9417693333333,0
87,70.9417693333333,0
88,70.9417693333333,0
89,70.9417693333333,0
90,70.9417693333333,0
91,70.9417693333333,0
92,70.9417693333333,0
93,70.9417693333333,0
94,70.9417693333333,0
95,70.9417693333333,0
96,70.9417693333333,0
97,70.90081733333328,0
98,70.90081733333328,0
99,70.90081733333328,0
100,70.88247133333327,0
101,70.86254633333331,0
102,70.86254633333331,0
103,70.83868833333328,0
104,70.83868833333328,0
105,70.83868833333328,0
106,70.83868833333328,0
107,70.73289633333329,0
108,70.66715033333331,0
109,70.6323333333333,0
110,70.61092633333331,0
111,70.61092633333331,0
112,70.60494033333329,0
113,70.51548233333328,0
114,70.51548233333328,0
115,70.51548233333328,0
116,70.49617133333328,0
117,70.49617133333328,0
118,70.49617133333328,0
119,70.49617133333328,0
120,70.49617133333328,0
121,70.47332233333327,0
122,70.47332233333327,0
123,70.28883133333328,0
124,70.28883133333328,0
125,70.28883133333328,0
126,70.28883133333328,0
127,70.28883133333328,0
128,70.28883133333328,0
129,70.28883133333328,0
130,70.28883133333328,0
131,70.28883133333328,0
132,70.28883133333328,0
133,70.28883133333328,0
134,70.28883133333328,0
135,70.28883133333328,0
136,70.28883133333328,0
137,70.28883133333328,0
138,70.28883133333328,0
139,70.28883133333328,0
140,70.28883133333328,0
141,70.28883133333328,0
142,70.28883133333328,0
143,70.28883133333328,0
144,70.28883133333328,0
145,70.28883133333328,0
146,70.28883133333328,0
147,70.28883133333328,0
148,70.28883133333328,0
149,70.28883133333328,0
150,70.28883133333328,0
151,70.28883133333328,0
152,70.28883133333328,0
153,70.28883133333328,0
154,70.28883133333328,0
155,70.28883133333328,0
156,70.28883133333328,0
157,70.28883133333328,0
158,70.28883133333328,0
159,70.28883133333328,0
160,70.28883133333328,0
161,70.28883133333328,0
162,70.28883133333328,0
163,70.28883133333328,0
164,70.28883133333328,0
165,70.27070733333329,0
166,70.27070733333329,0
167,70.27070733333329,0
168,70.27070733333329,0
169,70.27070733333329,0
170,70.27070733333329,0
171,70.27070733333329,0
172,70.27070733333329,0
173,70.27070733333329,0
174,70.27070733333329,0
175,70.27070733333329,0
176,70.27070733333329,0
177,70.27070733333329,0
178,70.27070733333329,0
179,70.27070733333329,0
180,70.27070733333329,0
181,70.27070733333329,0
182,70.27070733333329,0
183,70.27070733333329,0
184,70.27070733333329,0
185,70.27070733333329,0
186,70.27070733333329,0
187,70.27070733333329,0
188,70.27070733333329,0
189,70.27070733333329,0
190,70.27070733333329,0
191,70.27070733333329,0
192,70.27070733333329,0
193,70.27070733333329,0
194,70.27070733333329,0
195,70.27070733333329,0
196,70.27070733333329,0
197,70.27070733333329,0
198,70.27070733333329,0
199,70.27070733333329,0
200,70.27070733333329,0
201,70.27070733333329,0
202,70.27070733333329,0
203,70.27070733333329,0
204,70.27070733333329,0
205,70.27070733333329,0
206,70.27070733333329,0
207,70.27070733333329,0
208,70.27070733333329,0
209,70.27070733333329,0
210,70.27070733333329,0
211,70.27070733333329,0
212,70.27070733333329,0
213,70.27070733333329,0
214,70.27070733333329,0
215,70.27070733333329,0
216,70.27070733333329,0
217,70.27070733333329,0
218,70.27070733333329,0
219,70.27070733333329,0
220,70.27070733333329,0
221,70.27070733333329,0
222,70.27070733333329,0
223,70.27070733333329,0
224,70.27070733333329,0
225,70.27070733333329,0
226,70.27070733333329,0
227,70.27070733333329,0
228,70.27070733333329,0
229,70.27070733333329,0
230,70.27070733333329,0
231,70.27070733333329,0
232,70.27070733333329,0
233,70.27070733333329,0
234,70.27070733333329,0
235,70.27070733333329,0
236,70.27070733333329,0
237,70.27070733333329,0
238,70.27070733333329,0
239,70.27070733333329,0
240,70.27070733333329,0
241,70.27070733333329,0
242,70.27070733333329,0
243,70.27070733333329,0
244,70.27070733333329,0
245,70.27070733333329,0
246,70.27070733333329,0
247,70.27070733333329,0
248,70.27070733333329,0
249,70.27070733333329,0
250,70.27070733333329,0
251,70.27070733333329,0
252,70.27070733333329,0
253,70.27070733333329,0
254,70.27070733333329,0
255,70.27070733333329,0
256,70.27070733333329,0
257,70.27070733333329,0
258,70.27070733333329,0
259,70.27070733333329,0
260,70.27070733333329,0
261,70.27070733333329,0
262,70.27070733333329,0
263,70.27070733333329,0
264,70.27070733333329,0
265,70.27070733333329,0
266,70.27070733333329,0
267,70.27070733333329,0
268,70.27070733333329,0
269,70.27070733333329,0
270,70.27070733333329,0
271,70.27070733333329,0
272,70.27070733333329,0
273,70.27070733333329,0
274,70.27070733333329,0
275,70.27070733333329,0
276,70.27070733333329,0
277,70.27070733333329,0
278,70.27070733333329,0
279,70.27070733333329,0
280,70.27070733333329,0
281,70.27070733333329,0
282,70.27070733333329,0
283,70.27070733333329,0
284,70.27070733333329,0
285,70.27070733333329,0
286,70.27070733333329,0
287,70.27070733333329,0
288,70.27070733333329,0
289,70.27070733333329,0
290,70.27070733333329,0
291,70.27070733333329,0
292,70.27070733333329,0
293,70.27070733333329,0
294,70.27070733333329,0
295,70.27070733333329,0
296,70.27070733333329,0
297,70.27070733333329,0
298,70.27070733333329,0
299,70.27070733333329,0
300,70.27070733333329,0
301,70.27070733333329,0
302,70.27070733333329,0
303,70.27070733333329,0
304,70.27070733333329,0
305,70.27070733333329,0
306,70.27070733333329,0
307,70.27070733333329,0
308,70.27070733333329,0
309,70.27070733333329,0
310,70.27070733333329,0
311,70.27070733333329,0
312,70.27070733333329,0
313,70.27070733333329,0
314,70.27070733333329,0
315,70.27070733333329,0
316,70.27070733333329,0
317,70.27070733333329,0
318,70.27070733333329,0
319,70.27070733333329,0
320,70.27070733333329,0
321,70.27070733333329,0
322,70.27070733333329,0
323,70.27070733333329,0
324,70.27070733333329,0
325,70.27070733333329,0
326,70.27070733333329,0
327,70.27070733333329,0
328,70.27070733333329,0
329,70.27070733333329,0
330,70.27070733333329,0
331,70.27070733333329,0
332,70.27070733333329,0
333,70.27070733333329,0
334,70.27070733333329,0
335,70.27070733333329,0
336,70.27070733333329,0
337,70.27070733333329,0
338,70.27070733333329,0
339,70.27070733333329,0
340,70.27070733333329,0
341,70.27070733333329,0
342,70.27070733333329,0
343,70.27070733333329,0
344,70.27070733333329,0
345,70.27070733333329,0
346,70.27070733333329,0
347,70.27070733333329,0
348,70.27070733333329,0
349,70.27070733333329,0
350,70.27070733333329,0
351,70.27070733333329,0
352,70.27070733333329,0
353,70.27070733333329,0
354,70.27070733333329,0
355,70.27070733333329,0
356,70.27070733333329,0
357,70.27070733333329,0
358,70.27070733333329,0
359,70.27070733333329,0
360,70.27070733333329,0
361,70.27070733333329,0
362,70.27070733333329,0
363,70.27070733333329,0
364,70.27070733333329,0
365,70.27070733333329,0
366,70.27070733333329,0
367,70.27070733333329,0
368,70.27070733333329,0
369,70.27070733333329,0
370,70.27070733333329,0
371,70.27070733333329,0
372,70.27070733333329,0
373,70.27070733333329,0
374,70.27070733333329,0
375,70.27070733333329,0
376,70.27070733333329,0
377,70.27070733333329,0
378,70.27070733333329,0
379,70.27070733333329,0
380,70.27070733333329,0
381,70.27070733333329,0
382,70.27070733333329,0
383,70.27070733333329,0
384,70.27070733333329,0
385,70.27070733333329,0
386,70.27070733333329,0
387,70.27070733333329,0
388,70.27070733333329,0
389,70.27070733333329,0
390,70.27070733333329,0
391,70.27070733333329,0
392,70.27070733333329,0
393,70.27070733333329,0
394,70.27070733333329,0
395,70.27070733333329,0
396,70.27070733333329,0
397,70.27070733333329,0
398,70.27070733333329,0
399,70.27070733333329,0
400,70.27070733333329,0
401,70.27070733333329,0
402,70.27070733333329,0
403,70.27070733333329,0
404,70.27070733333329,0
405,70.27070733333329,0
406,70.27070733333329,0
407,70.27070733333329,0
