,obj,viol
0,40.406109333333326,0
1,37.64463733333334,0
2,37.64463733333334,0
3,37.64463733333334,0
4,37.64463733333334,0
5,37.64463733333334,0
6,37.64463733333334,0
7,37.64463733333334,0
8,37.64463733333334,0
9,37.64463733333334,0
10,37.64463733333334,0
11,37.64463733333334,0
12,37.64463733333334,0
13,37.64463733333334,0
14,37.64463733333334,0
15,37.64463733333334,0
16,37.64463733333334,0
17,37.64463733333334,0
18,37.64463733333334,0
19,37.64463733333334,0
20,37.64463733333334,0
21,37.64463733333334,0
22,37.64463733333334,0
23,37.64463733333334,0
24,37.64463733333334,0
25,37.64463733333334,0
26,37.64463733333334,0
27,37.64463733333334,0
28,37.64463733333334,0
29,37.64463733333334,0
30,37.64463733333334,0
31,37.64463733333334,0
32,37.64463733333334,0
33,37.64463733333334,0
34,37.64463733333334,0
35,37.64463733333334,0
36,37.64463733333334,0
37,37.64463733333334,0
38,37.64463733333334,0
39,37.64463733333334,0
40,37.64463733333334,0
41,37.64463733333334,0
42,37.64463733333334,0
43,37.64463733333334,0
44,37.64463733333334,0
45,37.64463733333334,0
46,37.64463733333334,0
47,37.64463733333334,0
48,37.64463733333334,0
49,37.64463733333334,0
50,37.64463733333334,0
51,37.64463733333334,0
52,37.64463733333334,0
53,37.64463733333334,0
54,37.64463733333334,0
55,36.63672733333333,0
56,36.63672733333333,0
57,36.63672733333333,0
58,36.63672733333333,0
59,36.63672733333333,0
60,36.63672733333333,0
61,36.63672733333333,0
62,36.63672733333333,0
63,36.63672733333333,0
64,36.63672733333333,0
65,36.63672733333333,0
66,36.63672733333333,0
67,36.63672733333333,0
68,36.63672733333333,0
69,36.63672733333333,0
70,36.63672733333333,0
71,36.63672733333333,0
72,36.63672733333333,0
73,36.63672733333333,0
74,36.63672733333333,0
75,36.63672733333333,0
76,36.63672733333333,0
77,36.63672733333333,0
78,36.63672733333333,0
79,36.63672733333333,0
80,36.63672733333333,0
81,36.63672733333333,0
82,36.63672733333333,0
83,36.63672733333333,0
84,36.63672733333333,0
85,36.63672733333333,0
86,36.63672733333333,0
87,36.63672733333333,0
88,36.63672733333333,0
89,36.63672733333333,0
