,obj,viol
0,24.837706333333333,0
1,24.837706333333333,0
2,24.012376333333336,0
3,24.012376333333336,0
4,24.012376333333336,0
5,16.17643133333333,0
6,16.17643133333333,0
7,16.04837933333333,0
8,16.04837933333333,0
9,16.04837933333333,0
10,16.04837933333333,0
11,16.04837933333333,0
12,16.04837933333333,0
13,16.04837933333333,0
14,16.04837933333333,0
15,16.04837933333333,0
16,16.04837933333333,0
17,16.04837933333333,0
18,16.04837933333333,0
19,16.04837933333333,0
20,16.04837933333333,0
21,16.04837933333333,0
22,16.04837933333333,0
23,16.04837933333333,0
24,16.04837933333333,0
25,16.04837933333333,0
26,16.04837933333333,0
27,15.349828333333331,0
28,15.349828333333331,0
29,15.349828333333331,0
30,15.349828333333331,0
31,15.349828333333331,0
32,15.349828333333331,0
33,15.349828333333331,0
34,15.349828333333331,0
35,15.349828333333331,0
36,15.349828333333331,0
37,15.349828333333331,0
38,15.349828333333331,0
39,15.349828333333331,0
40,15.349828333333331,0
41,15.349828333333331,0
42,15.349828333333331,0
43,15.349828333333331,0
44,15.349828333333331,0
45,15.349828333333331,0
46,15.349828333333331,0
47,15.349828333333331,0
48,15.349828333333331,0
49,15.349828333333331,0
50,15.349828333333331,0
51,15.349828333333331,0
52,15.349828333333331,0
53,15.349828333333331,0
54,15.349828333333331,0
55,15.349828333333331,0
56,15.349828333333331,0
57,15.349828333333331,0
58,15.349828333333331,0
59,15.349828333333331,0
60,15.349828333333331,0
61,15.349828333333331,0
62,15.349828333333331,0
63,15.349828333333331,0
64,15.349828333333331,0
65,15.349828333333331,0
66,15.349828333333331,0
67,15.349828333333331,0
68,15.349828333333331,0
69,15.349828333333331,0
70,15.349828333333331,0
71,15.349828333333331,0
72,15.349828333333331,0
73,15.349828333333331,0
74,15.349828333333331,0
75,15.326211333333331,0
76,15.326211333333331,0
77,15.326211333333331,0
78,15.326211333333331,0
79,15.326211333333331,0
80,15.326211333333331,0
81,15.326211333333331,0
82,15.326211333333331,0
83,15.326211333333331,0
84,15.326211333333331,0
85,15.326211333333331,0
86,15.326211333333331,0
87,15.326211333333331,0
88,15.326211333333331,0
89,15.326211333333331,0
90,15.326211333333331,0
91,15.326211333333331,0
92,15.326211333333331,0
93,15.326211333333331,0
94,15.326211333333331,0
95,15.326211333333331,0
96,15.326211333333331,0
97,15.326211333333331,0
98,15.326211333333331,0
99,15.326211333333331,0
100,15.326211333333331,0
101,15.326211333333331,0
102,15.326211333333331,0
103,15.326211333333331,0
104,15.326211333333331,0
105,15.326211333333331,0
106,15.326211333333331,0
107,15.326211333333331,0
108,15.326211333333331,0
109,15.326211333333331,0
110,15.326211333333331,0
111,15.326211333333331,0
112,15.326211333333331,0
113,15.326211333333331,0
114,15.326211333333331,0
115,15.326211333333331,0
116,15.326211333333331,0
117,15.326211333333331,0
118,15.326211333333331,0
119,15.326211333333331,0
120,15.326211333333331,0
121,15.326211333333331,0
122,15.326211333333331,0
123,15.326211333333331,0
124,15.326211333333331,0
125,15.326211333333331,0
126,15.326211333333331,0
127,15.326211333333331,0
128,15.326211333333331,0
129,15.326211333333331,0
130,15.326211333333331,0
131,15.326211333333331,0
132,15.326211333333331,0
133,15.326211333333331,0
134,15.326211333333331,0
135,15.326211333333331,0
136,15.326211333333331,0
137,15.326211333333331,0
138,15.326211333333331,0
139,15.326211333333331,0
140,15.326211333333331,0
141,15.326211333333331,0
142,15.326211333333331,0
143,15.326211333333331,0
144,15.326211333333331,0
145,15.326211333333331,0
146,15.326211333333331,0
147,15.318460333333332,0
148,15.318460333333332,0
149,15.318460333333332,0
150,15.318460333333332,0
151,15.318460333333332,0
152,15.318460333333332,0
153,15.318460333333332,0
154,15.318460333333332,0
155,15.318460333333332,0
156,15.318460333333332,0
157,15.318460333333332,0
158,15.318460333333332,0
159,15.318460333333332,0
160,15.318460333333332,0
161,15.318460333333332,0
162,15.318460333333332,0
163,15.318460333333332,0
164,15.318460333333332,0
165,15.318460333333332,0
166,15.318460333333332,0
167,15.318460333333332,0
168,15.318460333333332,0
169,15.318460333333332,0
170,15.318460333333332,0
171,15.318460333333332,0
172,15.318460333333332,0
173,15.318460333333332,0
174,15.318460333333332,0
175,15.318460333333332,0
176,15.318460333333332,0
177,15.318460333333332,0
178,15.318460333333332,0
179,15.318460333333332,0
180,15.318460333333332,0
181,15.318460333333332,0
182,15.318460333333332,0
183,15.318460333333332,0
184,15.318460333333332,0
185,15.318460333333332,0
186,15.318460333333332,0
187,15.318460333333332,0
188,15.318460333333332,0
189,15.318460333333332,0
190,15.31639333333333,0
191,15.31639333333333,0
192,15.31639333333333,0
193,15.31639333333333,0
194,15.31639333333333,0
195,15.31639333333333,0
196,15.31639333333333,0
197,15.31639333333333,0
198,15.31639333333333,0
199,15.31639333333333,0
200,15.31639333333333,0
201,15.31639333333333,0
202,15.31639333333333,0
203,15.31639333333333,0
204,15.31639333333333,0
205,15.31639333333333,0
206,15.31639333333333,0
207,15.31639333333333,0
208,15.31639333333333,0
209,15.31639333333333,0
210,15.31639333333333,0
211,15.31639333333333,0
212,15.31639333333333,0
213,15.31639333333333,0
214,15.31639333333333,0
215,15.31639333333333,0
216,15.31639333333333,0
217,15.31639333333333,0
218,15.31639333333333,0
219,15.31639333333333,0
220,15.31639333333333,0
221,15.31639333333333,0
222,15.31639333333333,0
223,15.31639333333333,0
224,15.291660333333331,0
225,15.291660333333331,0
226,15.291660333333331,0
227,15.291660333333331,0
228,15.291660333333331,0
229,15.291660333333331,0
230,15.291660333333331,0
231,15.291660333333331,0
232,15.291660333333331,0
233,15.291660333333331,0
234,15.291660333333331,0
235,15.291660333333331,0
236,15.291660333333331,0
237,15.291660333333331,0
238,15.291660333333331,0
239,15.291660333333331,0
240,15.291660333333331,0
241,15.291660333333331,0
242,15.291660333333331,0
243,15.291660333333331,0
244,15.291660333333331,0
245,15.291660333333331,0
246,15.291660333333331,0
247,15.291660333333331,0
248,15.291660333333331,0
249,15.291660333333331,0
250,15.291660333333331,0
