,obj,viol
0,22.76433533333334,0
1,22.76433533333334,0
2,22.76433533333334,0
3,22.76433533333334,0
4,22.76433533333334,0
5,22.76433533333334,0
6,22.476603333333337,0
7,22.476603333333337,0
8,22.476603333333337,0
9,22.476603333333337,0
10,22.476603333333337,0
11,22.476603333333337,0
12,22.476603333333337,0
13,22.476603333333337,0
14,22.476603333333337,0
15,22.476603333333337,0
16,19.99458333333334,0
17,19.99458333333334,0
18,19.99458333333334,0
19,19.99458333333334,0
20,19.99458333333334,0
21,19.99458333333334,0
22,19.99458333333334,0
23,19.99458333333334,0
24,16.092518333333334,0
25,16.092518333333334,0
26,16.092518333333334,0
27,16.092518333333334,0
28,16.092518333333334,0
29,16.092518333333334,0
30,16.092518333333334,0
31,16.092518333333334,0
32,16.092518333333334,0
33,16.000445333333335,0
34,16.000445333333335,0
35,16.000445333333335,0
36,16.000445333333335,0
37,16.000445333333335,0
38,16.000445333333335,0
39,16.000445333333335,0
40,16.000445333333335,0
41,16.000445333333335,0
42,16.000445333333335,0
43,16.000445333333335,0
44,16.000445333333335,0
45,16.000445333333335,0
46,16.000445333333335,0
47,16.000445333333335,0
48,16.000445333333335,0
49,16.000445333333335,0
50,16.000445333333335,0
51,16.000445333333335,0
52,16.000445333333335,0
53,16.000445333333335,0
54,16.000445333333335,0
55,16.000445333333335,0
56,16.000445333333335,0
57,16.000445333333335,0
58,15.301894333333335,0
59,15.301894333333335,0
60,15.301894333333335,0
61,15.301894333333335,0
62,15.301894333333335,0
63,15.301894333333335,0
64,15.301894333333335,0
65,15.301894333333335,0
66,15.301894333333335,0
67,15.301894333333335,0
68,15.301894333333335,0
69,15.301894333333335,0
70,15.301894333333335,0
71,15.301894333333335,0
72,15.301894333333335,0
73,15.283963333333334,0
74,15.283963333333334,0
75,15.283963333333334,0
76,15.283963333333334,0
77,15.283963333333334,0
78,15.283963333333334,0
79,15.283963333333334,0
80,15.283963333333334,0
81,15.283963333333334,0
82,15.283963333333334,0
83,15.283963333333334,0
84,15.283963333333334,0
85,15.283963333333334,0
86,15.283963333333334,0
87,15.283963333333334,0
88,15.283963333333334,0
89,15.283963333333334,0
90,15.283963333333334,0
91,15.283963333333334,0
92,15.283963333333334,0
93,15.283963333333334,0
94,15.283963333333334,0
95,15.283963333333334,0
96,15.283963333333334,0
97,15.283963333333334,0
98,15.283963333333334,0
99,15.283963333333334,0
100,15.283963333333334,0
101,15.283963333333334,0
102,15.283963333333334,0
103,15.283963333333334,0
104,15.283963333333334,0
105,15.283963333333334,0
106,15.283963333333334,0
107,15.283963333333334,0
