,obj,viol
0,27.593632333333325,0
1,26.854982333333332,0
2,26.854982333333332,0
3,26.854982333333332,0
4,26.01466333333333,0
5,26.01466333333333,0
6,26.01466333333333,0
7,24.594744333333335,0
8,24.594744333333335,0
9,22.557009333333333,0
10,22.268958333333337,0
11,22.010482333333336,0
12,22.010482333333336,0
13,22.010482333333336,0
14,22.010482333333336,0
15,22.010482333333336,0
16,22.010482333333336,0
17,22.010482333333336,0
18,22.010482333333336,0
19,22.010482333333336,0
20,22.010482333333336,0
21,22.010482333333336,0
22,18.751315333333334,0
23,18.751315333333334,0
24,18.751315333333334,0
25,18.720307333333334,0
26,18.720307333333334,0
27,18.720307333333334,0
28,18.720307333333334,0
29,18.720307333333334,0
30,18.720307333333334,0
31,18.167213333333333,0
32,18.167213333333333,0
33,18.162563333333335,0
34,18.162563333333335,0
35,18.162562333333334,0
36,18.162562333333334,0
37,18.162562333333334,0
38,18.162562333333334,0
39,18.162562333333334,0
40,18.162562333333334,0
41,18.162562333333334,0
42,16.797345333333332,0
43,16.797345333333332,0
44,16.797345333333332,0
45,16.797345333333332,0
46,16.687341333333332,0
47,16.687341333333332,0
48,16.687341333333332,0
49,16.687341333333332,0
50,16.687341333333332,0
51,16.687341333333332,0
52,16.687341333333332,0
53,16.687341333333332,0
54,15.324034333333332,0
55,15.324034333333332,0
56,15.324034333333332,0
57,15.324034333333332,0
58,15.324034333333332,0
59,15.324034333333332,0
60,15.324034333333332,0
61,15.324034333333332,0
62,15.290238333333331,0
63,15.290238333333331,0
64,15.290238333333331,0
65,15.290238333333331,0
66,15.290238333333331,0
67,15.290238333333331,0
68,15.290238333333331,0
69,15.290238333333331,0
70,15.290238333333331,0
71,15.290238333333331,0
72,15.290238333333331,0
73,15.290238333333331,0
74,15.290238333333331,0
75,15.290238333333331,0
76,15.290238333333331,0
77,15.290238333333331,0
78,15.290238333333331,0
79,15.290238333333331,0
80,15.290238333333331,0
81,15.290238333333331,0
82,15.290238333333331,0
83,15.290238333333331,0
84,15.290238333333331,0
85,15.290238333333331,0
86,15.290238333333331,0
87,15.290238333333331,0
88,15.290238333333331,0
89,15.290238333333331,0
90,15.290238333333331,0
91,15.290238333333331,0
92,15.290238333333331,0
93,15.290238333333331,0
94,15.290238333333331,0
95,15.290238333333331,0
96,15.290238333333331,0
97,15.290238333333331,0
98,15.290238333333331,0
99,15.290238333333331,0
100,15.290238333333331,0
101,15.290238333333331,0
102,15.290238333333331,0
103,15.290238333333331,0
104,15.290238333333331,0
105,15.290238333333331,0
106,15.290238333333331,0
107,15.290238333333331,0
108,15.290238333333331,0
109,15.290238333333331,0
110,15.290238333333331,0
111,15.290238333333331,0
112,15.290238333333331,0
113,15.290238333333331,0
114,15.290238333333331,0
115,15.290238333333331,0
116,15.290238333333331,0
117,15.290238333333331,0
118,15.290238333333331,0
119,15.290238333333331,0
120,15.290238333333331,0
121,15.290238333333331,0
122,15.290238333333331,0
123,15.290238333333331,0
124,15.290238333333331,0
125,15.290238333333331,0
126,15.290238333333331,0
127,15.290238333333331,0
128,15.290238333333331,0
129,15.290238333333331,0
130,15.290238333333331,0
131,15.290238333333331,0
132,15.290238333333331,0
133,15.290238333333331,0
134,15.290238333333331,0
135,15.290238333333331,0
136,15.290238333333331,0
137,15.290238333333331,0
138,15.290238333333331,0
139,15.290238333333331,0
140,15.290238333333331,0
141,15.290238333333331,0
142,15.290238333333331,0
143,15.290238333333331,0
144,15.290238333333331,0
145,15.290238333333331,0
146,15.290238333333331,0
147,15.290238333333331,0
148,15.290238333333331,0
149,15.290238333333331,0
150,15.290238333333331,0
151,15.290238333333331,0
152,15.290238333333331,0
153,15.290238333333331,0
154,15.290238333333331,0
155,15.290238333333331,0
156,15.290238333333331,0
157,15.290238333333331,0
158,15.290238333333331,0
159,15.290238333333331,0
160,15.290238333333331,0
161,15.290238333333331,0
162,15.290238333333331,0
163,15.290238333333331,0
164,15.290238333333331,0
165,15.290238333333331,0
166,15.290238333333331,0
167,15.290238333333331,0
168,15.268925333333332,0
169,15.268925333333332,0
170,15.268925333333332,0
171,15.268925333333332,0
172,15.268925333333332,0
173,15.268925333333332,0
174,15.268925333333332,0
175,15.268925333333332,0
176,15.268925333333332,0
177,15.268925333333332,0
178,15.268925333333332,0
179,15.268925333333332,0
180,15.268925333333332,0
181,15.268925333333332,0
182,15.268925333333332,0
183,15.268925333333332,0
184,15.268925333333332,0
185,15.268925333333332,0
186,15.268925333333332,0
187,15.268925333333332,0
188,15.268925333333332,0
189,15.268925333333332,0
190,15.268925333333332,0
191,15.268925333333332,0
192,15.268925333333332,0
193,15.268925333333332,0
194,15.268925333333332,0
195,15.268925333333332,0
196,15.268925333333332,0
197,15.268925333333332,0
198,15.268925333333332,0
199,15.268925333333332,0
200,15.268925333333332,0
201,15.268925333333332,0
202,15.268925333333332,0
203,15.268925333333332,0
204,15.268925333333332,0
205,15.268925333333332,0
206,15.268925333333332,0
207,15.268925333333332,0
208,15.268925333333332,0
209,15.268925333333332,0
210,15.268925333333332,0
211,15.268925333333332,0
212,15.268925333333332,0
213,15.268925333333332,0
214,15.268925333333332,0
215,15.268925333333332,0
216,15.268925333333332,0
217,15.268925333333332,0
218,15.268925333333332,0
219,15.268925333333332,0
220,15.268925333333332,0
221,15.268925333333332,0
222,15.268925333333332,0
223,15.268925333333332,0
224,15.268925333333332,0
225,15.268925333333332,0
226,15.268925333333332,0
227,15.268925333333332,0
228,15.268925333333332,0
229,15.268925333333332,0
230,15.268925333333332,0
231,15.268925333333332,0
232,15.268925333333332,0
233,15.268925333333332,0
234,15.268925333333332,0
235,15.268925333333332,0
236,15.268925333333332,0
237,15.268925333333332,0
238,15.268925333333332,0
239,15.268925333333332,0
240,15.268925333333332,0
241,15.268925333333332,0
242,15.268925333333332,0
243,15.268925333333332,0
244,15.268925333333332,0
245,15.268925333333332,0
246,15.268925333333332,0
247,15.268925333333332,0
248,15.268925333333332,0
249,15.268925333333332,0
250,15.268925333333332,0
251,15.268925333333332,0
252,15.268925333333332,0
253,15.268925333333332,0
254,15.268925333333332,0
255,15.268925333333332,0
256,15.268925333333332,0
257,15.268925333333332,0
258,15.268925333333332,0
259,15.268925333333332,0
260,15.268925333333332,0
261,15.268925333333332,0
262,15.268925333333332,0
263,15.268925333333332,0
264,15.268925333333332,0
265,15.268925333333332,0
266,15.268925333333332,0
267,15.268925333333332,0
268,15.268925333333332,0
269,15.268925333333332,0
270,15.268925333333332,0
271,15.268925333333332,0
272,15.268925333333332,0
273,15.268925333333332,0
274,15.268925333333332,0
275,15.268925333333332,0
276,15.268925333333332,0
277,15.268925333333332,0
278,15.268925333333332,0
279,15.268925333333332,0
280,15.268925333333332,0
281,15.268925333333332,0
282,15.268925333333332,0
283,15.268925333333332,0
284,15.268925333333332,0
285,15.268925333333332,0
286,15.268925333333332,0
287,15.268925333333332,0
288,15.268925333333332,0
289,15.268925333333332,0
290,15.268925333333332,0
291,15.268925333333332,0
292,15.268925333333332,0
293,15.268925333333332,0
294,15.268925333333332,0
295,15.268925333333332,0
296,15.268925333333332,0
297,15.268925333333332,0
298,15.268925333333332,0
299,15.268925333333332,0
300,15.268925333333332,0
301,15.268925333333332,0
302,15.268925333333332,0
303,15.268925333333332,0
304,15.268925333333332,0
305,15.268925333333332,0
306,15.268925333333332,0
307,15.268925333333332,0
308,15.268925333333332,0
309,15.268925333333332,0
310,15.268925333333332,0
311,15.268925333333332,0
312,15.268925333333332,0
313,15.268925333333332,0
314,15.268925333333332,0
315,15.268925333333332,0
316,15.268925333333332,0
317,15.268925333333332,0
318,15.268925333333332,0
319,15.268925333333332,0
320,15.268925333333332,0
321,15.268925333333332,0
322,15.268925333333332,0
323,15.268925333333332,0
324,15.268925333333332,0
325,15.268925333333332,0
326,15.268925333333332,0
327,15.268925333333332,0
328,15.268925333333332,0
329,15.268925333333332,0
330,15.268925333333332,0
331,15.268925333333332,0
332,15.268925333333332,0
333,15.268925333333332,0
334,15.268925333333332,0
335,15.268925333333332,0
336,15.268925333333332,0
337,15.268925333333332,0
338,15.268925333333332,0
339,15.268925333333332,0
340,15.268925333333332,0
341,15.268925333333332,0
342,15.268925333333332,0
343,15.268925333333332,0
344,15.268925333333332,0
345,15.268925333333332,0
346,15.268925333333332,0
347,15.268925333333332,0
348,15.268925333333332,0
349,15.268925333333332,0
350,15.268925333333332,0
351,15.268925333333332,0
352,15.268925333333332,0
353,15.268925333333332,0
354,15.268925333333332,0
355,15.268925333333332,0
356,15.268925333333332,0
357,15.268925333333332,0
358,15.268925333333332,0
359,15.268925333333332,0
360,15.268925333333332,0
361,15.268925333333332,0
362,15.268925333333332,0
363,15.268925333333332,0
364,15.268925333333332,0
365,15.268925333333332,0
366,15.252228333333335,0
367,15.252228333333335,0
368,15.252228333333335,0
369,15.252228333333335,0
370,15.252228333333335,0
371,15.252228333333335,0
372,15.252228333333335,0
373,15.252228333333335,0
374,15.252228333333335,0
375,15.252228333333335,0
376,15.252228333333335,0
377,15.252228333333335,0
378,15.252228333333335,0
379,15.252228333333335,0
380,15.252228333333335,0
381,15.252228333333335,0
382,15.252228333333335,0
383,15.252228333333335,0
384,15.252228333333335,0
385,15.252228333333335,0
386,15.252228333333335,0
387,15.252228333333335,0
388,15.252228333333335,0
389,15.252228333333335,0
390,15.252228333333335,0
391,15.252228333333335,0
392,15.252228333333335,0
393,15.252228333333335,0
394,15.252228333333335,0
395,15.252228333333335,0
396,15.252228333333335,0
397,15.252228333333335,0
398,15.252228333333335,0
399,15.252228333333335,0
400,15.252228333333335,0
401,15.252228333333335,0
402,15.252228333333335,0
403,15.252228333333335,0
404,15.252228333333335,0
405,15.252228333333335,0
406,15.252228333333335,0
407,15.252228333333335,0
408,15.252228333333335,0
409,15.252228333333335,0
410,15.252228333333335,0
411,15.252228333333335,0
412,15.252228333333335,0
413,15.252228333333335,0
414,15.252228333333335,0
415,15.252228333333335,0
416,15.252228333333335,0
417,15.252228333333335,0
418,15.252228333333335,0
419,15.252228333333335,0
420,15.252228333333335,0
421,15.252228333333335,0
422,15.252228333333335,0
423,15.252228333333335,0
424,15.252228333333335,0
425,15.252228333333335,0
426,15.252228333333335,0
427,15.252228333333335,0
428,15.252228333333335,0
429,15.252228333333335,0
430,15.252228333333335,0
431,15.252228333333335,0
432,15.252228333333335,0
433,15.252228333333335,0
434,15.252228333333335,0
435,15.252228333333335,0
436,15.252228333333335,0
437,15.252228333333335,0
438,15.252228333333335,0
439,15.252228333333335,0
440,15.252228333333335,0
441,15.252228333333335,0
442,15.252228333333335,0
443,15.252228333333335,0
444,15.252228333333335,0
445,15.252228333333335,0
446,15.252228333333335,0
447,15.252228333333335,0
448,15.252228333333335,0
449,15.252228333333335,0
450,15.252228333333335,0
451,15.252228333333335,0
452,15.252228333333335,0
453,15.252228333333335,0
454,15.252228333333335,0
455,15.252228333333335,0
456,15.252228333333335,0
457,15.252228333333335,0
458,15.252228333333335,0
459,15.252228333333335,0
460,15.252228333333335,0
461,15.252228333333335,0
462,15.252228333333335,0
463,15.252228333333335,0
464,15.252228333333335,0
465,15.252228333333335,0
466,15.252228333333335,0
467,15.252228333333335,0
468,15.252228333333335,0
469,15.252228333333335,0
470,15.252228333333335,0
471,15.252228333333335,0
472,15.252228333333335,0
473,15.252228333333335,0
474,15.252228333333335,0
475,15.252228333333335,0
476,15.252228333333335,0
477,15.252228333333335,0
478,15.252228333333335,0
479,15.252228333333335,0
480,15.252228333333335,0
481,15.252228333333335,0
482,15.252228333333335,0
483,15.252228333333335,0
484,15.252228333333335,0
485,15.252228333333335,0
486,15.252228333333335,0
487,15.252228333333335,0
488,15.252228333333335,0
489,15.252228333333335,0
490,15.252228333333335,0
491,15.252228333333335,0
492,15.252228333333335,0
493,15.252228333333335,0
494,15.252228333333335,0
495,15.252228333333335,0
496,15.252228333333335,0
497,15.252228333333335,0
498,15.252228333333335,0
499,15.252228333333335,0
500,15.252228333333335,0
501,15.252228333333335,0
502,15.252228333333335,0
503,15.252228333333335,0
504,15.252228333333335,0
505,15.252228333333335,0
506,15.252228333333335,0
507,15.252228333333335,0
508,15.252228333333335,0
509,15.252228333333335,0
510,15.252228333333335,0
511,15.252228333333335,0
512,15.252228333333335,0
513,15.252228333333335,0
514,15.252228333333335,0
515,15.252228333333335,0
516,15.252228333333335,0
517,15.252228333333335,0
518,15.252228333333335,0
519,15.252228333333335,0
520,15.252228333333335,0
521,15.252228333333335,0
522,15.252228333333335,0
523,15.252228333333335,0
524,15.252228333333335,0
525,15.252228333333335,0
526,15.252228333333335,0
527,15.252228333333335,0
528,15.252228333333335,0
529,15.252228333333335,0
530,15.252228333333335,0
531,15.252228333333335,0
532,15.252228333333335,0
533,15.252228333333335,0
534,15.252228333333335,0
535,15.252228333333335,0
536,15.252228333333335,0
537,15.252228333333335,0
538,15.252228333333335,0
539,15.252228333333335,0
540,15.252228333333335,0
541,15.252228333333335,0
542,15.252228333333335,0
543,15.252228333333335,0
544,15.252228333333335,0
545,15.252228333333335,0
546,15.252228333333335,0
547,15.252228333333335,0
548,15.252228333333335,0
549,15.252228333333335,0
550,15.252228333333335,0
551,15.252228333333335,0
552,15.252228333333335,0
553,15.252228333333335,0
554,15.252228333333335,0
555,15.252228333333335,0
556,15.252228333333335,0
557,15.252228333333335,0
558,15.252228333333335,0
559,15.252228333333335,0
560,15.228972333333333,0
561,15.228972333333333,0
562,15.228972333333333,0
563,15.228972333333333,0
564,15.228972333333333,0
565,15.228972333333333,0
566,15.228972333333333,0
567,15.228972333333333,0
568,15.228972333333333,0
569,15.228972333333333,0
570,15.228972333333333,0
571,15.228972333333333,0
572,15.228972333333333,0
573,15.228972333333333,0
574,15.228972333333333,0
575,15.228972333333333,0
576,15.228972333333333,0
577,15.228972333333333,0
578,15.228972333333333,0
579,15.228972333333333,0
580,15.228972333333333,0
581,15.228972333333333,0
582,15.228972333333333,0
583,15.228972333333333,0
584,15.228972333333333,0
585,15.228972333333333,0
586,15.228972333333333,0
587,15.228972333333333,0
588,15.228972333333333,0
589,15.228972333333333,0
590,15.228972333333333,0
591,15.228972333333333,0
592,15.228972333333333,0
593,15.228972333333333,0
594,15.228972333333333,0
595,15.228972333333333,0
596,15.228972333333333,0
597,15.228972333333333,0
598,15.228972333333333,0
599,15.228972333333333,0
600,15.228972333333333,0
601,15.228972333333333,0
602,15.228972333333333,0
603,15.228972333333333,0
604,15.228972333333333,0
605,15.228972333333333,0
606,15.228972333333333,0
607,15.228972333333333,0
608,15.228972333333333,0
609,15.228972333333333,0
610,15.228972333333333,0
611,15.228972333333333,0
612,15.228972333333333,0
613,15.228972333333333,0
614,15.228972333333333,0
615,15.228972333333333,0
616,15.228972333333333,0
617,15.228972333333333,0
618,15.228972333333333,0
619,15.228972333333333,0
620,15.228972333333333,0
621,15.228972333333333,0
622,15.228972333333333,0
623,15.228972333333333,0
624,15.228972333333333,0
625,15.228972333333333,0
626,15.228972333333333,0
627,15.228972333333333,0
628,15.228972333333333,0
629,15.228972333333333,0
630,15.228972333333333,0
631,15.228972333333333,0
632,15.228972333333333,0
633,15.228972333333333,0
634,15.228972333333333,0
635,15.228972333333333,0
636,15.228972333333333,0
637,15.228972333333333,0
638,15.228972333333333,0
639,15.228972333333333,0
640,15.228972333333333,0
641,15.228972333333333,0
642,15.228972333333333,0
643,15.228972333333333,0
644,15.228972333333333,0
645,15.228972333333333,0
646,15.228972333333333,0
647,15.228972333333333,0
648,15.228972333333333,0
649,15.228972333333333,0
650,15.228972333333333,0
651,15.228972333333333,0
652,15.228972333333333,0
653,15.228972333333333,0
654,15.228972333333333,0
655,15.228972333333333,0
656,15.228972333333333,0
657,15.228972333333333,0
658,15.228972333333333,0
659,15.228972333333333,0
660,15.228972333333333,0
661,15.228972333333333,0
662,15.228972333333333,0
663,15.228972333333333,0
664,15.228972333333333,0
665,15.228972333333333,0
666,15.228972333333333,0
667,15.228972333333333,0
668,15.228972333333333,0
669,15.228972333333333,0
670,15.228972333333333,0
671,15.228972333333333,0
672,15.228972333333333,0
673,15.228972333333333,0
674,15.228972333333333,0
675,15.228972333333333,0
676,15.228972333333333,0
677,15.228972333333333,0
678,15.228972333333333,0
679,15.228972333333333,0
680,15.228972333333333,0
681,15.228972333333333,0
682,15.228972333333333,0
683,15.228972333333333,0
684,15.228972333333333,0
685,15.228972333333333,0
686,15.228972333333333,0
687,15.228972333333333,0
688,15.228972333333333,0
689,15.228972333333333,0
690,15.228972333333333,0
691,15.228972333333333,0
692,15.228972333333333,0
693,15.228972333333333,0
694,15.228972333333333,0
695,15.228972333333333,0
696,15.228972333333333,0
697,15.228972333333333,0
698,15.228972333333333,0
699,15.228972333333333,0
700,15.228972333333333,0
701,15.228972333333333,0
702,15.228972333333333,0
703,15.228972333333333,0
704,15.228972333333333,0
705,15.228972333333333,0
706,15.228972333333333,0
707,15.228972333333333,0
708,15.228972333333333,0
709,15.228972333333333,0
710,15.228972333333333,0
711,15.228972333333333,0
712,15.228972333333333,0
713,15.228972333333333,0
714,15.228972333333333,0
715,15.228972333333333,0
716,15.228972333333333,0
717,15.228972333333333,0
718,15.228972333333333,0
719,15.228972333333333,0
720,15.228972333333333,0
721,15.228972333333333,0
722,15.228972333333333,0
723,15.228972333333333,0
724,15.228972333333333,0
725,15.228972333333333,0
726,15.228972333333333,0
727,15.228972333333333,0
728,15.228972333333333,0
729,15.228972333333333,0
730,15.228972333333333,0
731,15.228972333333333,0
732,15.228972333333333,0
733,15.228972333333333,0
734,15.228972333333333,0
735,15.228972333333333,0
736,15.228972333333333,0
737,15.228972333333333,0
738,15.228972333333333,0
739,15.228972333333333,0
740,15.228972333333333,0
741,15.228972333333333,0
742,15.228972333333333,0
743,15.228972333333333,0
744,15.228972333333333,0
745,15.228972333333333,0
746,15.228972333333333,0
747,15.228972333333333,0
748,15.228972333333333,0
749,15.228972333333333,0
750,15.228972333333333,0
751,15.228972333333333,0
752,15.228972333333333,0
753,15.228972333333333,0
754,15.228972333333333,0
755,15.228972333333333,0
756,15.228972333333333,0
757,15.228972333333333,0
758,15.228972333333333,0
759,15.228972333333333,0
760,15.228972333333333,0
761,15.228972333333333,0
762,15.228972333333333,0
763,15.228972333333333,0
764,15.228972333333333,0
765,15.228972333333333,0
766,15.228972333333333,0
767,15.228972333333333,0
768,15.228972333333333,0
769,15.228972333333333,0
770,15.228972333333333,0
771,15.228972333333333,0
772,15.228972333333333,0
773,15.228972333333333,0
774,15.228972333333333,0
775,15.228972333333333,0
776,15.228972333333333,0
777,15.228972333333333,0
778,15.228972333333333,0
779,15.228972333333333,0
780,15.228972333333333,0
781,15.228972333333333,0
782,15.228972333333333,0
783,15.228972333333333,0
784,15.228972333333333,0
785,15.228972333333333,0
786,15.228972333333333,0
787,15.228972333333333,0
788,15.228972333333333,0
789,15.228972333333333,0
790,15.228972333333333,0
791,15.228972333333333,0
792,15.228972333333333,0
793,15.228972333333333,0
794,15.228972333333333,0
795,15.228972333333333,0
796,15.228972333333333,0
797,15.228972333333333,0
798,15.228972333333333,0
799,15.228972333333333,0
800,15.228972333333333,0
801,15.228972333333333,0
802,15.228972333333333,0
803,15.228972333333333,0
804,15.228972333333333,0
805,15.226073333333334,0
806,15.226073333333334,0
807,15.226073333333334,0
808,15.226073333333334,0
809,15.226073333333334,0
810,15.226073333333334,0
811,15.226073333333334,0
812,15.226073333333334,0
813,15.226073333333334,0
814,15.226073333333334,0
815,15.226073333333334,0
816,15.226073333333334,0
817,15.226073333333334,0
818,15.226073333333334,0
819,15.226073333333334,0
820,15.226073333333334,0
821,15.226073333333334,0
822,15.226073333333334,0
823,15.226073333333334,0
824,15.226073333333334,0
825,15.226073333333334,0
826,15.226073333333334,0
827,15.226073333333334,0
828,15.226073333333334,0
829,15.226073333333334,0
830,15.226073333333334,0
831,15.226073333333334,0
832,15.226073333333334,0
833,15.226073333333334,0
834,15.226073333333334,0
835,15.226073333333334,0
836,15.226073333333334,0
837,15.226073333333334,0
838,15.226073333333334,0
839,15.226073333333334,0
840,15.226073333333334,0
841,15.226073333333334,0
842,15.226073333333334,0
843,15.226073333333334,0
844,15.226073333333334,0
845,15.226073333333334,0
846,15.226073333333334,0
847,15.226073333333334,0
848,15.226073333333334,0
849,15.226073333333334,0
850,15.226073333333334,0
851,15.226073333333334,0
852,15.226073333333334,0
853,15.226073333333334,0
854,15.226073333333334,0
855,15.226073333333334,0
856,15.226073333333334,0
857,15.226073333333334,0
858,15.226073333333334,0
859,15.226073333333334,0
860,15.226073333333334,0
861,15.226073333333334,0
862,15.226073333333334,0
863,15.226073333333334,0
