,viol_main,viol_win,utility
0,0.055655,1.280915,88.09786933333335
1,0.000921,0.594641,91.62843233333331
2,0.000921,0.594641,91.62843233333331
3,0.000921,0.594641,91.62843233333331
4,0.000921,0.594641,91.62843233333331
5,0.0,0.6635220000000001,89.27886733333337
6,0.0,0.6635220000000001,89.27886733333337
7,0.0,0.6635220000000001,89.27886733333337
8,0.0,0.543788,79.6657993333333
9,0.0,0.543788,79.6657993333333
10,0.0,0.543788,79.6657993333333
11,0.0,0.352444,83.59277733333329
12,0.0,0.352444,83.59277733333329
13,0.0,0.352444,83.59277733333329
14,0.0,0.352444,83.59277733333329
15,0.0,0.352444,83.59277733333329
16,0.0,0.352444,83.59277733333329
17,0.0,0.352444,83.59277733333329
18,0.0,0.352444,83.59277733333329
19,0.0,0.352444,83.59277733333329
20,0.0,0.352444,83.59277733333329
21,0.0,0.352444,83.59277733333329
22,0.0,0.352444,83.59277733333329
23,0.0,0.352444,83.59277733333329
24,0.0,0.352444,83.59277733333329
25,0.0,0.352444,83.59277733333329
26,0.0,0.352444,83.59277733333329
27,0.0,0.352444,83.59277733333329
28,0.0,0.352444,83.59277733333329
29,0.0,0.352444,83.59277733333329
30,0.0,0.352444,83.59277733333329
31,0.0,0.352444,83.59277733333329
32,0.0,0.352444,83.59277733333329
33,0.0,0.352444,83.59277733333329
34,0.0,0.352444,83.59277733333329
35,0.0,0.352444,83.59277733333329
36,0.0,0.352444,83.59277733333329
37,0.0,0.352444,83.59277733333329
38,0.0,0.352444,83.59277733333329
39,0.0,0.352444,83.59277733333329
40,0.0,0.352444,83.59277733333329
41,0.0,0.352444,83.59277733333329
42,0.0,0.352444,83.59277733333329
43,0.0,0.352444,83.59277733333329
44,0.0,0.352444,83.59277733333329
45,0.0,0.352444,83.59277733333329
46,0.0,0.352444,83.59277733333329
47,0.0,0.352444,83.59277733333329
48,0.0,0.352444,83.59277733333329
49,0.0,0.352444,83.59277733333329
50,0.0,0.352444,83.59277733333329
51,0.0,0.352444,83.59277733333329
