,viol_main,viol_win,utility
0,0.043828,1.517794,92.75426133333329
1,0.0,0.006379,88.18477033333328
2,0.0,0.006379,88.18477033333328
3,0.0,0.006379,88.18477033333328
4,0.0,0.006379,88.18477033333328
5,0.0,0.006379,88.18477033333328
6,0.0,0.006379,88.18477033333328
7,0.0,0.006379,88.18477033333328
8,0.0,0.006379,88.18477033333328
9,0.0,0.006379,88.18477033333328
10,0.0,0.006379,88.18477033333328
11,0.0,0.006379,88.18477033333328
12,0.0,0.006379,88.18477033333328
13,0.0,0.006379,88.18477033333328
14,0.0,0.006379,88.18477033333328
15,0.0,0.006379,88.18477033333328
16,0.0,0.006379,88.18477033333328
17,0.0,0.006379,88.18477033333328
18,0.0,0.006379,88.18477033333328
19,0.0,0.006379,88.18477033333328
20,0.0,0.006379,88.18477033333328
21,0.0,0.006379,88.18477033333328
22,0.0,0.006379,88.18477033333328
23,0.0,0.006379,88.18477033333328
24,0.0,0.006379,88.18477033333328
25,0.0,0.006379,88.18477033333328
26,0.0,0.006379,88.18477033333328
27,0.0,0.006379,88.18477033333328
28,0.0,0.006379,88.18477033333328
29,0.0,0.006379,88.18477033333328
30,0.0,0.006379,88.18477033333328
31,0.0,0.006379,88.18477033333328
32,0.0,0.006379,88.18477033333328
33,0.0,0.006379,88.18477033333328
34,0.0,0.006379,88.18477033333328
35,0.0,0.006379,88.18477033333328
36,0.0,0.006379,88.18477033333328
37,0.0,0.006379,88.18477033333328
38,0.0,0.006379,88.18477033333328
39,0.0,0.006379,88.18477033333328
40,0.0,0.006379,88.18477033333328
41,0.0,0.006379,88.18477033333328
42,0.0,0.006379,88.18477033333328
43,0.0,0.006379,88.18477033333328
44,0.0,0.006379,88.18477033333328
45,0.0,0.006379,88.18477033333328
46,0.0,0.006379,88.18477033333328
47,0.0,0.006379,88.18477033333328
48,0.0,0.006379,88.18477033333328
49,0.0,0.006379,88.18477033333328
50,0.0,0.006379,88.18477033333328
51,0.0,0.006379,88.18477033333328
52,0.0,0.006379,88.18477033333328
53,0.0,0.006379,88.18477033333328
54,0.0,0.006379,88.18477033333328
