,viol_main,viol_win,utility
0,0.023583,1.209589,86.20107133333332
1,0.023583,1.209589,86.20107133333332
2,0.023583,1.209589,86.20107133333332
3,0.0,0.109462,76.55127733333327
4,0.0,0.109462,76.55127733333327
5,0.0,0.109462,76.55127733333327
6,0.0,0.109462,76.55127733333327
7,0.0,0.109462,76.55127733333327
8,0.0,0.109462,76.55127733333327
9,0.0,0.109462,76.55127733333327
10,0.0,0.109462,76.55127733333327
11,0.0,0.109462,76.55127733333327
12,0.0,0.109462,76.55127733333327
13,0.0,0.109462,76.55127733333327
14,0.0,0.109462,76.55127733333327
15,0.0,0.109462,76.55127733333327
16,0.0,0.109462,76.55127733333327
17,0.0,0.109462,76.55127733333327
18,0.0,0.109462,76.55127733333327
19,0.0,0.109462,76.55127733333327
20,0.0,0.109462,76.55127733333327
21,0.0,0.109462,76.55127733333327
22,0.0,0.109462,76.55127733333327
23,0.0,0.109462,76.55127733333327
24,0.0,0.109462,76.55127733333327
25,0.0,0.109462,76.55127733333327
26,0.0,0.109462,76.55127733333327
27,0.0,0.109462,76.55127733333327
28,0.0,0.109462,76.55127733333327
29,0.0,0.109462,76.55127733333327
30,0.0,0.109462,76.55127733333327
31,0.0,0.109462,76.55127733333327
32,0.0,0.109462,76.55127733333327
33,0.0,0.109462,76.55127733333327
34,0.0,0.109462,76.55127733333327
35,0.0,0.109462,76.55127733333327
36,0.0,0.109462,76.55127733333327
37,0.0,0.109462,76.55127733333327
38,0.0,0.109462,76.55127733333327
39,0.0,0.109462,76.55127733333327
40,0.0,0.109462,76.55127733333327
41,0.0,0.109462,76.55127733333327
42,0.0,0.109462,76.55127733333327
43,0.0,0.109462,76.55127733333327
44,0.0,0.109462,76.55127733333327
45,0.0,0.109462,76.55127733333327
46,0.0,0.109462,76.55127733333327
47,0.0,0.109462,76.55127733333327
48,0.0,0.109462,76.55127733333327
49,0.0,0.109462,76.55127733333327
50,0.0,0.109462,76.55127733333327
51,0.0,0.109462,76.55127733333327
52,0.0,0.109462,76.55127733333327
53,0.0,0.109462,76.55127733333327
54,0.0,0.109462,76.55127733333327
55,0.0,0.109462,76.55127733333327
56,0.0,0.109462,76.55127733333327
57,0.0,0.109462,76.55127733333327
58,0.0,0.109462,76.55127733333327
59,0.0,0.109462,76.55127733333327
60,0.0,0.109462,76.55127733333327
61,0.0,0.109462,76.55127733333327
62,0.0,0.109462,76.55127733333327
63,0.0,0.109462,76.55127733333327
64,0.0,0.109462,76.55127733333327
65,0.0,0.109462,76.55127733333327
66,0.0,0.109462,76.55127733333327
67,0.0,0.109462,76.55127733333327
68,0.0,0.109462,76.55127733333327
69,0.0,0.109462,76.55127733333327
70,0.0,0.109462,76.55127733333327
71,0.0,0.109462,76.55127733333327
72,0.0,0.109462,76.55127733333327
73,0.0,0.109462,76.55127733333327
74,0.0,0.109462,76.55127733333327
75,0.0,0.109462,76.55127733333327
76,0.0,0.109462,76.55127733333327
77,0.0,0.109462,76.55127733333327
78,0.0,0.109462,76.55127733333327
79,0.0,0.109462,76.55127733333327
80,0.0,0.109462,76.55127733333327
81,0.0,0.109462,76.55127733333327
82,0.0,0.109462,76.55127733333327
83,0.0,0.109462,76.55127733333327
84,0.0,0.109462,76.55127733333327
85,0.0,0.109462,76.55127733333327
86,0.0,0.109462,76.55127733333327
87,0.0,0.109462,76.55127733333327
88,0.0,0.109462,76.55127733333327
89,0.0,0.109462,76.55127733333327
90,0.0,0.109462,76.55127733333327
91,0.0,0.109462,76.55127733333327
92,0.0,0.109462,76.55127733333327
93,0.0,0.109462,76.55127733333327
94,0.0,0.109462,76.55127733333327
95,0.0,0.109462,76.55127733333327
96,0.0,0.109462,76.55127733333327
97,0.0,0.109462,76.55127733333327
98,0.0,0.109462,76.55127733333327
99,0.0,0.109462,76.55127733333327
100,0.0,0.109462,76.55127733333327
101,0.0,0.109462,76.55127733333327
102,0.0,0.109462,76.55127733333327
103,0.0,0.109462,76.55127733333327
104,0.0,0.109462,76.55127733333327
105,0.0,0.109462,76.55127733333327
106,0.0,0.109462,76.55127733333327
107,0.0,0.109462,76.55127733333327
108,0.0,0.109462,76.55127733333327
109,0.0,0.109462,76.55127733333327
110,0.0,0.109462,76.55127733333327
111,0.0,0.109462,76.55127733333327
112,0.0,0.109462,76.55127733333327
113,0.0,0.109462,76.55127733333327
114,0.0,0.109462,76.55127733333327
115,0.0,0.109462,76.55127733333327
116,0.0,0.109462,76.55127733333327
117,0.0,0.109462,76.55127733333327
118,0.0,0.109462,76.55127733333327
119,0.0,0.109462,76.55127733333327
120,0.0,0.109462,76.55127733333327
121,0.0,0.109462,76.55127733333327
122,0.0,0.109462,76.55127733333327
123,0.0,0.109462,76.55127733333327
124,0.0,0.109462,76.55127733333327
125,0.0,0.109462,76.55127733333327
126,0.0,0.109462,76.55127733333327
127,0.0,0.109462,76.55127733333327
128,0.0,0.109462,76.55127733333327
129,0.0,0.109462,76.55127733333327
130,0.0,0.109462,76.55127733333327
131,0.0,0.109462,76.55127733333327
132,0.0,0.109462,76.55127733333327
133,0.0,0.109462,76.55127733333327
134,0.0,0.109462,76.55127733333327
135,0.0,0.109462,76.55127733333327
136,0.0,0.109462,76.55127733333327
137,0.0,0.109462,76.55127733333327
138,0.0,0.109462,76.55127733333327
139,0.0,0.109462,76.55127733333327
140,0.0,0.109462,76.55127733333327
141,0.0,0.109462,76.55127733333327
142,0.0,0.109462,76.55127733333327
143,0.0,0.109462,76.55127733333327
144,0.0,0.109462,76.55127733333327
145,0.0,0.109462,76.55127733333327
146,0.0,0.109462,76.55127733333327
147,0.0,0.109462,76.55127733333327
148,0.0,0.109462,76.55127733333327
149,0.0,0.109462,76.55127733333327
150,0.0,0.109462,76.55127733333327
151,0.0,0.109462,76.55127733333327
152,0.0,0.109462,76.55127733333327
153,0.0,0.109462,76.55127733333327
154,0.0,0.109462,76.55127733333327
155,0.0,0.109462,76.55127733333327
156,0.0,0.109462,76.55127733333327
157,0.0,0.109462,76.55127733333327
158,0.0,0.109462,76.55127733333327
159,0.0,0.109462,76.55127733333327
160,0.0,0.109462,76.55127733333327
161,0.0,0.109462,76.55127733333327
162,0.0,0.109462,76.55127733333327
163,0.0,0.109462,76.55127733333327
164,0.0,0.109462,76.55127733333327
165,0.0,0.109462,76.55127733333327
166,0.0,0.109462,76.55127733333327
167,0.0,0.109462,76.55127733333327
168,0.0,0.109462,76.55127733333327
169,0.0,0.109462,76.55127733333327
170,0.0,0.109462,76.55127733333327
171,0.0,0.109462,76.55127733333327
172,0.0,0.109462,76.55127733333327
173,0.0,0.109462,76.55127733333327
174,0.0,0.109462,76.55127733333327
175,0.0,0.109462,76.55127733333327
176,0.0,0.109462,76.55127733333327
177,0.0,0.109462,76.55127733333327
178,0.0,0.109462,76.55127733333327
179,0.0,0.109462,76.55127733333327
180,0.0,0.109462,76.55127733333327
181,0.0,0.109462,76.55127733333327
182,0.0,0.109462,76.55127733333327
183,0.0,0.109462,76.55127733333327
184,0.0,0.109462,76.55127733333327
185,0.0,0.109462,76.55127733333327
186,0.0,0.109462,76.55127733333327
187,0.0,0.109462,76.55127733333327
188,0.0,0.109462,76.55127733333327
189,0.0,0.109462,76.55127733333327
190,0.0,0.109462,76.55127733333327
191,0.0,0.109462,76.55127733333327
192,0.0,0.109462,76.55127733333327
193,0.0,0.109462,76.55127733333327
194,0.0,0.109462,76.55127733333327
195,0.0,0.109462,76.55127733333327
196,0.0,0.109462,76.55127733333327
197,0.0,0.109462,76.55127733333327
198,0.0,0.109462,76.55127733333327
199,0.0,0.109462,76.55127733333327
200,0.0,0.109462,76.55127733333327
201,0.0,0.109462,76.55127733333327
202,0.0,0.109462,76.55127733333327
203,0.0,0.109462,76.55127733333327
204,0.0,0.109462,76.55127733333327
205,0.0,0.109462,76.55127733333327
206,0.0,0.109462,76.55127733333327
207,0.0,0.109462,76.55127733333327
208,0.0,0.109462,76.55127733333327
209,0.0,0.109462,76.55127733333327
210,0.0,0.109462,76.55127733333327
211,0.0,0.109462,76.55127733333327
212,0.0,0.109462,76.55127733333327
213,0.0,0.109462,76.55127733333327
214,0.0,0.109462,76.55127733333327
215,0.0,0.109462,76.55127733333327
216,0.0,0.109462,76.55127733333327
217,0.0,0.109462,76.55127733333327
218,0.0,0.109462,76.55127733333327
219,0.0,0.109462,76.55127733333327
220,0.0,0.109462,76.55127733333327
221,0.0,0.109462,76.55127733333327
222,0.0,0.109462,76.55127733333327
223,0.0,0.109462,76.55127733333327
224,0.0,0.109462,76.55127733333327
225,0.0,0.109462,76.55127733333327
226,0.0,0.109462,76.55127733333327
227,0.0,0.109462,76.55127733333327
228,0.0,0.109462,76.55127733333327
229,0.0,0.109462,76.55127733333327
230,0.0,0.109462,76.55127733333327
231,0.0,0.109462,76.55127733333327
232,0.0,0.109462,76.55127733333327
233,0.0,0.109462,76.55127733333327
234,0.0,0.109462,76.55127733333327
235,0.0,0.109462,76.55127733333327
236,0.0,0.109462,76.55127733333327
237,0.0,0.109462,76.55127733333327
238,0.0,0.109462,76.55127733333327
239,0.0,0.109462,76.55127733333327
240,0.0,0.109462,76.55127733333327
241,0.0,0.109462,76.55127733333327
242,0.0,0.109462,76.55127733333327
243,0.0,0.109462,76.55127733333327
244,0.0,0.109462,76.55127733333327
245,0.0,0.109462,76.55127733333327
246,0.0,0.109462,76.55127733333327
247,0.0,0.109462,76.55127733333327
248,0.0,0.109462,76.55127733333327
249,0.0,0.109462,76.55127733333327
250,0.0,0.109462,76.55127733333327
251,0.0,0.109462,76.55127733333327
252,0.0,0.109462,76.55127733333327
253,0.0,0.109462,76.55127733333327
254,0.0,0.109462,76.55127733333327
255,0.0,0.109462,76.55127733333327
256,0.0,0.109462,76.55127733333327
257,0.0,0.109462,76.55127733333327
258,0.0,0.109462,76.55127733333327
259,0.0,0.109462,76.55127733333327
260,0.0,0.109462,76.55127733333327
261,0.0,0.109462,76.55127733333327
262,0.0,0.109462,76.55127733333327
263,0.0,0.109462,76.55127733333327
264,0.0,0.109462,76.55127733333327
265,0.0,0.109462,76.55127733333327
266,0.0,0.109462,76.55127733333327
267,0.0,0.109462,76.55127733333327
268,0.0,0.109462,76.55127733333327
269,0.0,0.109462,76.55127733333327
270,0.0,0.109462,76.55127733333327
271,0.0,0.109462,76.55127733333327
272,0.0,0.109462,76.55127733333327
273,0.0,0.109462,76.55127733333327
274,0.0,0.109462,76.55127733333327
275,0.0,0.109462,76.55127733333327
