,0
cost,76.69639833333328
viol_main,0.0
viol_window,0.07487300000000001
reclaimed tonnage,400141.73733911605
available tonnage,400000.0
parcel_list,"[(penalty_avg=0, penalty_window=0), (penalty_avg=0, penalty_window=0.002171), (penalty_avg=0, penalty_window=0), (penalty_avg=0, penalty_window=0.072702)]"
seed,840928
time,2651.4722920693457
count_local,0
