,viol_main,viol_win,utility
0,0.060408,1.5491610000000002,94.54153833333334
1,0.060408,1.5491610000000002,94.54153833333334
2,0.060408,1.5491610000000002,94.54153833333334
3,0.060408,1.5491610000000002,94.54153833333334
4,0.055189999999999996,1.536034,86.24715133333335
5,0.05339,1.625222,83.27954333333334
6,0.0,0.36896500000000004,79.73877633333329
7,0.0,0.36896500000000004,79.73877633333329
8,0.0,0.36896500000000004,79.73877633333329
9,0.0,0.36896500000000004,79.73877633333329
10,0.0,0.36896500000000004,79.73877633333329
11,0.0,0.36896500000000004,79.73877633333329
12,0.0,0.36896500000000004,79.73877633333329
13,0.0,0.36896500000000004,79.73877633333329
14,0.0,0.36896500000000004,79.73877633333329
15,0.0,0.36896500000000004,79.73877633333329
16,0.0,0.36896500000000004,79.73877633333329
17,0.0,0.36896500000000004,79.73877633333329
18,0.0,0.36896500000000004,79.73877633333329
19,0.0,0.36896500000000004,79.73877633333329
20,0.0,0.36896500000000004,79.73877633333329
21,0.0,0.36896500000000004,79.73877633333329
22,0.0,0.36896500000000004,79.73877633333329
23,0.0,0.36896500000000004,79.73877633333329
24,0.0,0.36896500000000004,79.73877633333329
25,0.0,0.36896500000000004,79.73877633333329
26,0.0,0.36896500000000004,79.73877633333329
27,0.0,0.36896500000000004,79.73877633333329
28,0.0,0.36896500000000004,79.73877633333329
29,0.0,0.36896500000000004,79.73877633333329
30,0.0,0.36896500000000004,79.73877633333329
31,0.0,0.36896500000000004,79.73877633333329
32,0.0,0.36896500000000004,79.73877633333329
33,0.0,0.36896500000000004,79.73877633333329
34,0.0,0.36896500000000004,79.73877633333329
35,0.0,0.36896500000000004,79.73877633333329
36,0.0,0.36896500000000004,79.73877633333329
37,0.0,0.36896500000000004,79.73877633333329
38,0.0,0.36896500000000004,79.73877633333329
39,0.0,0.36896500000000004,79.73877633333329
40,0.0,0.36896500000000004,79.73877633333329
41,0.0,0.36896500000000004,79.73877633333329
42,0.0,0.36896500000000004,79.73877633333329
