,viol_main,viol_win,utility
0,0,0,27.905035333333334
1,0,0,25.763549333333337
2,0,0,25.763549333333337
3,0,0,24.991529333333332
4,0,0,24.991529333333332
5,0,0,24.991529333333332
6,0,0,24.991529333333332
7,0,0,24.991529333333332
8,0,0,24.991529333333332
9,0,0,24.991529333333332
10,0,0,24.991529333333332
11,0,0,24.991529333333332
12,0,0,24.991529333333332
13,0,0,24.991529333333332
14,0,0,24.991529333333332
15,0,0,24.991529333333332
16,0,0,24.991529333333332
17,0,0,24.991529333333332
18,0,0,24.991529333333332
19,0,0,24.991529333333332
20,0,0,24.991529333333332
21,0,0,24.991529333333332
22,0,0,24.991529333333332
23,0,0,24.991529333333332
24,0,0,24.991529333333332
25,0,0,24.991529333333332
26,0,0,24.68437433333334
27,0,0,24.68437433333334
28,0,0,24.68437433333334
29,0,0,24.68437433333334
30,0,0,24.68437433333334
31,0,0,24.68437433333334
32,0,0,24.68437433333334
33,0,0,24.68437433333334
34,0,0,24.68437433333334
35,0,0,24.68437433333334
36,0,0,24.68437433333334
37,0,0,24.68437433333334
38,0,0,24.68437433333334
39,0,0,24.68437433333334
40,0,0,24.68437433333334
41,0,0,24.68437433333334
42,0,0,24.68437433333334
43,0,0,24.68437433333334
44,0,0,24.68437433333334
45,0,0,24.68437433333334
46,0,0,24.68437433333334
47,0,0,24.68437433333334
48,0,0,24.68437433333334
49,0,0,24.68437433333334
50,0,0,24.68437433333334
51,0,0,24.68437433333334
52,0,0,24.68437433333334
53,0,0,24.68437433333334
54,0,0,24.68437433333334
55,0,0,24.68437433333334
56,0,0,24.68437433333334
57,0,0,24.68437433333334
58,0,0,24.68437433333334
59,0,0,24.68437433333334
60,0,0,24.68437433333334
61,0,0,24.68437433333334
62,0,0,24.68437433333334
63,0,0,24.68437433333334
64,0,0,24.68437433333334
65,0,0,24.68437433333334
66,0,0,24.68437433333334
67,0,0,24.68437433333334
68,0,0,24.68437433333334
69,0,0,24.68437433333334
70,0,0,24.68437433333334
71,0,0,24.68437433333334
72,0,0,24.68437433333334
73,0,0,24.68437433333334
74,0,0,24.68437433333334
75,0,0,24.68437433333334
76,0,0,24.68437433333334
77,0,0,24.68437433333334
78,0,0,24.68437433333334
79,0,0,24.68437433333334
80,0,0,24.68437433333334
81,0,0,24.68437433333334
82,0,0,24.68437433333334
83,0,0,24.68437433333334
84,0,0,24.68437433333334
85,0,0,24.47140233333333
86,0,0,24.47140233333333
87,0,0,24.47140233333333
88,0,0,24.47140233333333
89,0,0,24.47140233333333
90,0,0,24.47140233333333
91,0,0,24.47140233333333
92,0,0,24.47140233333333
93,0,0,24.47140233333333
94,0,0,24.47140233333333
95,0,0,24.47140233333333
96,0,0,24.47140233333333
97,0,0,24.328311333333335
98,0,0,24.328311333333335
99,0,0,24.328311333333335
100,0,0,24.328311333333335
101,0,0,24.328311333333335
102,0,0,24.328311333333335
103,0,0,24.328311333333335
104,0,0,24.328311333333335
105,0,0,24.328311333333335
106,0,0,24.328311333333335
107,0,0,24.328311333333335
108,0,0,24.328311333333335
109,0,0,24.328311333333335
110,0,0,24.328311333333335
111,0,0,24.328311333333335
112,0,0,24.328311333333335
113,0,0,24.328311333333335
114,0,0,24.328311333333335
115,0,0,24.328311333333335
116,0,0,24.328311333333335
117,0,0,24.328311333333335
118,0,0,24.328311333333335
119,0,0,24.328311333333335
120,0,0,24.328311333333335
121,0,0,24.328311333333335
122,0,0,24.328311333333335
123,0,0,24.328311333333335
124,0,0,24.328311333333335
125,0,0,24.328311333333335
126,0,0,24.328311333333335
127,0,0,24.328311333333335
