,viol_main,viol_win,utility
0,0,0,44.13141333333334
1,0,0,43.62607233333334
2,0,0,43.62607233333334
3,0,0,43.62607233333334
4,0,0,43.62607233333334
5,0,0,43.62607233333334
6,0,0,43.62607233333334
7,0,0,43.62607233333334
8,0,0,43.62607233333334
9,0,0,43.62607233333334
10,0,0,43.62607233333334
11,0,0,43.62607233333334
12,0,0,43.62607233333334
13,0,0,43.62607233333334
14,0,0,43.62607233333334
15,0,0,43.62607233333334
16,0,0,43.62607233333334
17,0,0,41.748732333333336
18,0,0,41.748732333333336
19,0,0,41.748732333333336
20,0,0,41.748732333333336
21,0,0,41.748732333333336
22,0,0,41.748732333333336
23,0,0,41.748732333333336
24,0,0,41.748732333333336
25,0,0,41.748732333333336
26,0,0,41.748732333333336
27,0,0,41.748732333333336
28,0,0,41.748732333333336
29,0,0,41.748732333333336
30,0,0,41.748732333333336
31,0,0,41.748732333333336
32,0,0,41.748732333333336
33,0,0,41.748732333333336
34,0,0,41.748732333333336
35,0,0,41.748732333333336
36,0,0,41.748732333333336
37,0,0,41.748732333333336
38,0,0,41.748732333333336
39,0,0,41.748732333333336
40,0,0,41.748732333333336
41,0,0,41.748732333333336
42,0,0,41.748732333333336
43,0,0,41.748732333333336
44,0,0,41.748732333333336
45,0,0,41.748732333333336
46,0,0,41.748732333333336
47,0,0,41.748732333333336
48,0,0,41.748732333333336
49,0,0,41.748732333333336
50,0,0,41.748732333333336
51,0,0,41.748732333333336
52,0,0,41.748732333333336
53,0,0,41.748732333333336
54,0,0,41.748732333333336
55,0,0,41.748732333333336
56,0,0,41.748732333333336
57,0,0,41.748732333333336
58,0,0,41.748732333333336
59,0,0,41.748732333333336
60,0,0,41.748732333333336
61,0,0,41.748732333333336
62,0,0,41.748732333333336
63,0,0,41.748732333333336
64,0,0,41.748732333333336
65,0,0,41.748732333333336
66,0,0,41.748732333333336
67,0,0,41.748732333333336
68,0,0,41.748732333333336
69,0,0,41.748732333333336
70,0,0,41.748732333333336
71,0,0,41.748732333333336
72,0,0,41.748732333333336
73,0,0,41.748732333333336
74,0,0,41.748732333333336
75,0,0,41.748732333333336
76,0,0,41.748732333333336
77,0,0,41.748732333333336
78,0,0,41.748732333333336
79,0,0,41.748732333333336
80,0,0,41.748732333333336
81,0,0,41.748732333333336
82,0,0,41.748732333333336
83,0,0,41.748732333333336
84,0,0,41.748732333333336
85,0,0,41.748732333333336
86,0,0,41.748732333333336
87,0,0,41.748732333333336
88,0,0,41.748732333333336
89,0,0,41.748732333333336
90,0,0,41.748732333333336
91,0,0,41.748732333333336
92,0,0,41.748732333333336
93,0,0,41.748732333333336
94,0,0,41.748732333333336
95,0,0,41.748732333333336
96,0,0,41.748732333333336
97,0,0,41.748732333333336
98,0,0,41.748732333333336
99,0,0,41.748732333333336
100,0,0,41.748732333333336
101,0,0,41.748732333333336
102,0,0,41.748732333333336
103,0,0,41.748732333333336
104,0,0,41.748732333333336
105,0,0,41.748732333333336
106,0,0,41.748732333333336
107,0,0,41.748732333333336
108,0,0,41.748732333333336
109,0,0,41.748732333333336
110,0,0,41.748732333333336
111,0,0,41.748732333333336
112,0,0,41.748732333333336
113,0,0,41.748732333333336
