,viol_main,viol_win,utility
0,0,0,45.344718333333326
1,0,0,43.66032633333334
2,0,0,42.522975333333335
3,0,0,42.522975333333335
4,0,0,42.522975333333335
5,0,0,42.522975333333335
6,0,0,42.522975333333335
7,0,0,42.522975333333335
8,0,0,42.522975333333335
9,0,0,42.522975333333335
10,0,0,42.522975333333335
11,0,0,42.522975333333335
12,0,0,42.193132333333345
13,0,0,42.193132333333345
14,0,0,42.193132333333345
15,0,0,42.193132333333345
16,0,0,42.193132333333345
17,0,0,42.193132333333345
18,0,0,42.193132333333345
19,0,0,42.193132333333345
20,0,0,42.193132333333345
21,0,0,42.193132333333345
22,0,0,42.193132333333345
23,0,0,42.193132333333345
24,0,0,42.193132333333345
25,0,0,42.193132333333345
26,0,0,42.193132333333345
27,0,0,42.193132333333345
28,0,0,42.193132333333345
29,0,0,42.193132333333345
30,0,0,42.193132333333345
31,0,0,42.193132333333345
32,0,0,42.193132333333345
33,0,0,42.193132333333345
34,0,0,42.193132333333345
35,0,0,42.02754833333333
36,0,0,42.02754833333333
37,0,0,42.02754833333333
38,0,0,42.02754833333333
39,0,0,42.02754833333333
40,0,0,42.02754833333333
41,0,0,42.02754833333333
42,0,0,42.02754833333333
43,0,0,42.02754833333333
44,0,0,42.02754833333333
45,0,0,42.02754833333333
46,0,0,42.02754833333333
47,0,0,42.02754833333333
48,0,0,42.02754833333333
49,0,0,42.02754833333333
50,0,0,42.02754833333333
51,0,0,42.02754833333333
52,0,0,42.02754833333333
53,0,0,42.02754833333333
54,0,0,42.02754833333333
55,0,0,42.02754833333333
56,0,0,42.02754833333333
57,0,0,42.02754833333333
58,0,0,42.02754833333333
59,0,0,42.02754833333333
60,0,0,42.02754833333333
61,0,0,42.02754833333333
62,0,0,42.02754833333333
63,0,0,40.70100733333333
64,0,0,40.70100733333333
65,0,0,40.70100733333333
66,0,0,40.70100733333333
67,0,0,40.70100733333333
68,0,0,40.70100733333333
69,0,0,40.70100733333333
70,0,0,40.70100733333333
71,0,0,40.70100733333333
72,0,0,40.70100733333333
73,0,0,40.70100733333333
74,0,0,40.70100733333333
75,0,0,40.70100733333333
76,0,0,40.70100733333333
77,0,0,40.70100733333333
78,0,0,40.70100733333333
79,0,0,40.70100733333333
80,0,0,40.70100733333333
81,0,0,40.70100733333333
82,0,0,40.70100733333333
83,0,0,40.70100733333333
84,0,0,40.70100733333333
85,0,0,40.70100733333333
86,0,0,40.70100733333333
87,0,0,40.70100733333333
88,0,0,40.70100733333333
89,0,0,40.70100733333333
90,0,0,40.70100733333333
91,0,0,40.70100733333333
92,0,0,40.70100733333333
93,0,0,40.70100733333333
94,0,0,40.70100733333333
95,0,0,40.70100733333333
96,0,0,40.70100733333333
97,0,0,40.70100733333333
98,0,0,40.70100733333333
99,0,0,40.70100733333333
100,0,0,40.70100733333333
101,0,0,40.70100733333333
102,0,0,40.70100733333333
103,0,0,40.70100733333333
104,0,0,40.70100733333333
105,0,0,40.70100733333333
106,0,0,40.70100733333333
107,0,0,40.70100733333333
108,0,0,40.70100733333333
109,0,0,40.70100733333333
110,0,0,40.70100733333333
111,0,0,40.70100733333333
112,0,0,40.70100733333333
113,0,0,40.70100733333333
114,0,0,40.70100733333333
115,0,0,40.70100733333333
116,0,0,40.70100733333333
117,0,0,40.70100733333333
118,0,0,40.70100733333333
119,0,0,40.70100733333333
120,0,0,40.70100733333333
121,0,0,40.70100733333333
122,0,0,40.70100733333333
123,0,0,40.70100733333333
124,0,0,40.70100733333333
125,0,0,40.70100733333333
126,0,0,40.70100733333333
127,0,0,40.70100733333333
128,0,0,40.70100733333333
129,0,0,40.70100733333333
130,0,0,40.70100733333333
131,0,0,40.70100733333333
132,0,0,40.70100733333333
133,0,0,40.70100733333333
134,0,0,40.70100733333333
135,0,0,40.70100733333333
136,0,0,40.70100733333333
137,0,0,40.53252233333334
138,0,0,40.53252233333334
139,0,0,40.53252233333334
140,0,0,40.53252233333334
