,obj,viol
0,77.58322133333333,0
1,75.55991733333333,0
2,74.17656133333331,0
3,73.71794033333327,0
4,70.29772733333328,0
5,70.29772733333328,0
6,70.29772733333328,0
7,70.29772733333328,0
8,70.29772733333328,0
9,70.29772733333328,0
10,70.29772733333328,0
11,70.29772733333328,0
12,70.29772733333328,0
13,70.29772733333328,0
14,70.29772733333328,0
15,70.29772733333328,0
16,70.29772733333328,0
17,70.29772733333328,0
18,70.29772733333328,0
19,70.29772733333328,0
20,70.29772733333328,0
21,70.29772733333328,0
22,70.29772733333328,0
23,70.29772733333328,0
24,70.29772733333328,0
25,70.29772733333328,0
26,70.16723833333332,0
27,70.16723833333332,0
28,70.16723833333332,0
29,70.16723833333332,0
30,70.16723833333332,0
31,70.16723833333332,0
32,70.16723833333332,0
33,70.16723833333332,0
34,70.16723833333332,0
35,70.16723833333332,0
36,70.16723833333332,0
37,70.16723833333332,0
38,70.16723833333332,0
39,70.16723833333332,0
40,70.16723833333332,0
41,70.16723833333332,0
42,70.16723833333332,0
43,70.16723833333332,0
44,70.16723833333332,0
45,70.16723833333332,0
46,70.16723833333332,0
47,70.16723833333332,0
48,70.16723833333332,0
49,70.16723833333332,0
50,70.16723833333332,0
51,70.16723833333332,0
52,70.16723833333332,0
53,70.16723833333332,0
54,70.16723833333332,0
55,70.16723833333332,0
56,70.16723833333332,0
57,70.16723833333332,0
58,70.16723833333332,0
59,70.16723833333332,0
60,70.16723833333332,0
61,70.16723833333332,0
62,70.16723833333332,0
63,70.16723833333332,0
64,70.16723833333332,0
65,70.16723833333332,0
66,70.16723833333332,0
67,70.16723833333332,0
68,70.16723833333332,0
69,70.16723833333332,0
70,70.16723833333332,0
71,70.16723833333332,0
72,70.16723833333332,0
73,70.16723833333332,0
74,70.16723833333332,0
75,70.16723833333332,0
76,70.16723833333332,0
77,70.16723833333332,0
78,70.16723833333332,0
79,70.16723833333332,0
80,70.16723833333332,0
81,70.16723833333332,0
82,70.14426733333329,0
83,70.14426733333329,0
84,70.14426733333329,0
85,70.14426733333329,0
86,70.14426733333329,0
87,70.14426733333329,0
88,70.14426733333329,0
89,70.14426733333329,0
90,70.14426733333329,0
91,70.14426733333329,0
92,70.14426733333329,0
93,70.14426733333329,0
94,70.14426733333329,0
95,70.14426733333329,0
96,70.14426733333329,0
97,70.14426733333329,0
98,70.14426733333329,0
99,70.14426733333329,0
100,70.14426733333329,0
101,70.14426733333329,0
102,70.14426733333329,0
103,70.14426733333329,0
104,70.14426733333329,0
105,70.14426733333329,0
106,70.14426733333329,0
107,70.14426733333329,0
108,70.14426733333329,0
109,70.14426733333329,0
110,70.14426733333329,0
111,70.14426733333329,0
112,70.14426733333329,0
113,70.14426733333329,0
114,70.14426733333329,0
115,70.14426733333329,0
116,70.14426733333329,0
117,70.14426733333329,0
118,70.14426733333329,0
119,70.14426733333329,0
120,70.14426733333329,0
121,70.14426733333329,0
122,70.14426733333329,0
123,70.14426733333329,0
124,70.14426733333329,0
125,70.14426733333329,0
126,70.14426733333329,0
127,70.14426733333329,0
128,70.14426733333329,0
129,70.14426733333329,0
130,70.14426733333329,0
131,70.14426733333329,0
132,70.14426733333329,0
133,70.14426733333329,0
134,70.14426733333329,0
135,70.14426733333329,0
136,70.14426733333329,0
137,70.14426733333329,0
138,70.14426733333329,0
139,70.14426733333329,0
140,70.14426733333329,0
141,70.14426733333329,0
142,70.14426733333329,0
143,70.14426733333329,0
144,70.07027133333331,0
145,70.07027133333331,0
146,70.07027133333331,0
147,70.07027133333331,0
148,70.07027133333331,0
149,69.9635243333333,0
150,69.9635243333333,0
151,69.9635243333333,0
152,69.9635243333333,0
153,69.9635243333333,0
154,69.9635243333333,0
155,69.9635243333333,0
156,69.9635243333333,0
157,69.9635243333333,0
158,69.9635243333333,0
159,69.9635243333333,0
160,69.9635243333333,0
161,69.9635243333333,0
162,69.54004433333326,0
163,69.54004433333326,0
164,69.54004433333326,0
165,69.54004433333326,0
166,69.54004433333326,0
167,69.54004433333326,0
168,69.54004433333326,0
169,69.54004433333326,0
170,69.54004433333326,0
171,69.54004433333326,0
172,69.54004433333326,0
173,69.54004433333326,0
174,69.54004433333326,0
175,69.54004433333326,0
176,69.54004433333326,0
177,69.54004433333326,0
178,69.54004433333326,0
179,69.54004433333326,0
180,69.54004433333326,0
181,69.54004433333326,0
182,69.54004433333326,0
183,69.54004433333326,0
184,69.54004433333326,0
185,69.54004433333326,0
186,69.54004433333326,0
187,69.54004433333326,0
188,69.54004433333326,0
189,69.54004433333326,0
190,69.54004433333326,0
191,69.54004433333326,0
192,69.54004433333326,0
193,69.54004433333326,0
194,69.54004433333326,0
195,69.54004433333326,0
196,69.54004433333326,0
197,69.54004433333326,0
198,69.54004433333326,0
199,69.54004433333326,0
200,69.54004433333326,0
201,69.54004433333326,0
202,69.54004433333326,0
203,69.54004433333326,0
204,69.54004433333326,0
205,69.54004433333326,0
206,69.54004433333326,0
207,69.54004433333326,0
208,69.54004433333326,0
209,69.54004433333326,0
210,69.54004433333326,0
211,69.54004433333326,0
212,69.54004433333326,0
213,69.54004433333326,0
214,69.54004433333326,0
215,69.54004433333326,0
216,69.54004433333326,0
217,69.54004433333326,0
218,69.54004433333326,0
219,69.54004433333326,0
220,69.54004433333326,0
221,69.54004433333326,0
222,69.54004433333326,0
223,69.54004433333326,0
224,69.54004433333326,0
225,69.54004433333326,0
226,69.54004433333326,0
227,69.54004433333326,0
228,69.54004433333326,0
229,69.54004433333326,0
230,69.54004433333326,0
231,69.54004433333326,0
232,69.54004433333326,0
233,69.54004433333326,0
234,69.54004433333326,0
235,69.54004433333326,0
236,69.54004433333326,0
237,69.54004433333326,0
238,69.54004433333326,0
239,69.54004433333326,0
240,69.54004433333326,0
241,69.54004433333326,0
242,69.54004433333326,0
243,69.54004433333326,0
244,69.54004433333326,0
245,69.54004433333326,0
246,69.54004433333326,0
247,69.54004433333326,0
248,69.54004433333326,0
249,69.54004433333326,0
250,69.54004433333326,0
251,69.54004433333326,0
252,69.54004433333326,0
253,69.54004433333326,0
254,69.54004433333326,0
255,69.54004433333326,0
256,69.54004433333326,0
257,69.54004433333326,0
258,69.54004433333326,0
259,69.54004433333326,0
260,69.54004433333326,0
261,69.54004433333326,0
262,69.54004433333326,0
263,69.54004433333326,0
264,69.54004433333326,0
265,69.54004433333326,0
266,69.54004433333326,0
267,69.54004433333326,0
268,69.54004433333326,0
269,69.54004433333326,0
270,69.54004433333326,0
271,69.54004433333326,0
272,69.54004433333326,0
273,69.54004433333326,0
274,69.54004433333326,0
275,69.54004433333326,0
276,69.54004433333326,0
277,69.54004433333326,0
278,69.54004433333326,0
279,69.54004433333326,0
280,69.54004433333326,0
281,69.54004433333326,0
282,69.54004433333326,0
283,69.54004433333326,0
284,69.54004433333326,0
285,69.54004433333326,0
286,69.54004433333326,0
287,69.54004433333326,0
288,69.54004433333326,0
289,69.54004433333326,0
290,69.54004433333326,0
291,69.54004433333326,0
292,69.54004433333326,0
293,69.54004433333326,0
294,69.54004433333326,0
