,obj,viol
0,74.68793733333332,0
1,74.68793733333332,0
2,74.68793733333332,0
3,73.34736333333335,0
4,71.54052633333329,0
5,71.42143333333331,0
6,71.42143333333331,0
7,70.60683233333326,0
8,70.60683233333326,0
9,70.4261183333333,0
10,70.37534533333331,0
11,70.37534533333331,0
12,70.37534533333331,0
13,70.18850233333326,0
14,70.18850233333326,0
15,70.18850233333326,0
16,70.18850233333326,0
17,70.18850233333326,0
18,70.18850233333326,0
19,69.83624133333329,0
20,69.83624133333329,0
21,69.83624133333329,0
22,69.83624133333329,0
23,69.83624133333329,0
24,69.83624133333329,0
25,69.83624133333329,0
26,69.83624133333329,0
27,69.83624133333329,0
28,69.83624133333329,0
29,69.83624133333329,0
30,69.83624133333329,0
31,69.83624133333329,0
32,69.83624133333329,0
33,69.83624133333329,0
34,69.83624133333329,0
35,69.83624133333329,0
36,69.83624133333329,0
37,69.83624133333329,0
38,69.83624133333329,0
39,69.83624133333329,0
40,69.83624133333329,0
41,69.83624133333329,0
42,69.83624133333329,0
43,69.83624133333329,0
44,69.83624133333329,0
45,69.83624133333329,0
46,69.83624133333329,0
47,69.83624133333329,0
48,69.83624133333329,0
49,69.83624133333329,0
50,69.83624133333329,0
51,69.83624133333329,0
52,69.83624133333329,0
53,69.83624133333329,0
54,69.83624133333329,0
55,69.83624133333329,0
56,69.83624133333329,0
57,69.83624133333329,0
58,69.83624133333329,0
59,69.83624133333329,0
60,69.83624133333329,0
61,69.83624133333329,0
62,69.81801133333332,0
63,69.81801133333332,0
64,69.81801133333332,0
65,69.81801133333332,0
66,69.81801133333332,0
67,69.81801133333332,0
68,69.81801133333332,0
69,69.81801133333332,0
70,69.81801133333332,0
71,69.81801133333332,0
72,69.81801133333332,0
73,69.81801133333332,0
74,69.81801133333332,0
75,69.81801133333332,0
76,69.81801133333332,0
77,69.81801133333332,0
78,69.81801133333332,0
79,69.81801133333332,0
80,69.81801133333332,0
81,69.81801133333332,0
82,69.81801133333332,0
83,69.81801133333332,0
84,69.81801133333332,0
85,69.81801133333332,0
86,69.81801133333332,0
87,69.81801133333332,0
88,69.81801133333332,0
89,69.81801133333332,0
90,69.81801133333332,0
91,69.81801133333332,0
92,69.81801133333332,0
93,69.81801133333332,0
94,69.81801133333332,0
95,69.81801133333332,0
96,69.81801133333332,0
97,69.81801133333332,0
98,69.81801133333332,0
99,69.81801133333332,0
100,69.81801133333332,0
101,69.81801133333332,0
102,69.81801133333332,0
103,69.81801133333332,0
104,69.81801133333332,0
105,69.81801133333332,0
106,69.81801133333332,0
107,69.81801133333332,0
108,69.81801133333332,0
109,69.81801133333332,0
110,69.81801133333332,0
111,69.81801133333332,0
112,69.81801133333332,0
113,69.81801133333332,0
114,69.81801133333332,0
115,69.81801133333332,0
116,69.81801133333332,0
117,69.81801133333332,0
118,69.81801133333332,0
119,69.81801133333332,0
120,69.81801133333332,0
121,69.81801133333332,0
122,69.81801133333332,0
123,69.81801133333332,0
124,69.81801133333332,0
125,69.81801133333332,0
126,69.81801133333332,0
127,69.81801133333332,0
128,69.81801133333332,0
129,69.81801133333332,0
130,69.81801133333332,0
131,69.81801133333332,0
132,69.81801133333332,0
133,69.81801133333332,0
134,69.81801133333332,0
135,69.81801133333332,0
136,69.81801133333332,0
137,69.81801133333332,0
138,69.81801133333332,0
139,69.81801133333332,0
140,69.81801133333332,0
141,69.81801133333332,0
142,69.81801133333332,0
143,69.81801133333332,0
144,69.81801133333332,0
145,69.81801133333332,0
146,69.81801133333332,0
147,69.81801133333332,0
148,69.81801133333332,0
149,69.81801133333332,0
150,69.81801133333332,0
151,69.81801133333332,0
152,69.81801133333332,0
153,69.81801133333332,0
154,69.81801133333332,0
155,69.81801133333332,0
156,69.81801133333332,0
157,69.81801133333332,0
158,69.81801133333332,0
159,69.81801133333332,0
160,69.81801133333332,0
161,69.81801133333332,0
162,69.81801133333332,0
163,69.81801133333332,0
164,69.81801133333332,0
165,69.81801133333332,0
166,69.81801133333332,0
167,69.81801133333332,0
168,69.81801133333332,0
169,69.81801133333332,0
170,69.81801133333332,0
171,69.81801133333332,0
172,69.81801133333332,0
173,69.81801133333332,0
174,69.81801133333332,0
175,69.81801133333332,0
176,69.81801133333332,0
177,69.81801133333332,0
178,69.81801133333332,0
179,69.81801133333332,0
180,69.81801133333332,0
181,69.81801133333332,0
182,69.81801133333332,0
183,69.81801133333332,0
184,69.81801133333332,0
185,69.81801133333332,0
186,69.81801133333332,0
187,69.81801133333332,0
188,69.81801133333332,0
189,69.81801133333332,0
190,69.81801133333332,0
191,69.81801133333332,0
192,69.81801133333332,0
193,69.81801133333332,0
194,69.81801133333332,0
195,69.81801133333332,0
196,69.81801133333332,0
197,69.81801133333332,0
198,69.81801133333332,0
199,69.81801133333332,0
200,69.81801133333332,0
201,69.81801133333332,0
202,69.81801133333332,0
203,69.81801133333332,0
204,69.81801133333332,0
205,69.81801133333332,0
206,69.81801133333332,0
207,69.81801133333332,0
208,69.81801133333332,0
209,69.81801133333332,0
210,69.81801133333332,0
211,69.81801133333332,0
212,69.81801133333332,0
213,69.81801133333332,0
214,69.81801133333332,0
215,69.81801133333332,0
216,69.81801133333332,0
217,69.81801133333332,0
218,69.81801133333332,0
219,69.81801133333332,0
220,69.81801133333332,0
221,69.81801133333332,0
222,69.81801133333332,0
223,69.81801133333332,0
224,69.81801133333332,0
225,69.81801133333332,0
226,69.81801133333332,0
227,69.81801133333332,0
228,69.81801133333332,0
229,69.81801133333332,0
230,69.81801133333332,0
231,69.81801133333332,0
232,69.81801133333332,0
233,69.81801133333332,0
234,69.81801133333332,0
235,69.81801133333332,0
236,69.81801133333332,0
237,69.81801133333332,0
238,69.81801133333332,0
239,69.81801133333332,0
240,69.81801133333332,0
241,69.81801133333332,0
242,69.81801133333332,0
243,69.81801133333332,0
244,69.81801133333332,0
245,69.81801133333332,0
246,69.81801133333332,0
247,69.81801133333332,0
248,69.81801133333332,0
249,69.81801133333332,0
250,69.81801133333332,0
251,69.81801133333332,0
252,69.81801133333332,0
253,69.81801133333332,0
254,69.81801133333332,0
255,69.81801133333332,0
256,69.81801133333332,0
257,69.81801133333332,0
258,69.81801133333332,0
259,69.81801133333332,0
260,69.81801133333332,0
261,69.81801133333332,0
262,69.81801133333332,0
263,69.81801133333332,0
264,69.81801133333332,0
265,69.81801133333332,0
266,69.81801133333332,0
267,69.81801133333332,0
268,69.81801133333332,0
269,69.81801133333332,0
270,69.81801133333332,0
271,69.81801133333332,0
272,69.81801133333332,0
273,69.81801133333332,0
274,69.81801133333332,0
275,69.81801133333332,0
276,69.81801133333332,0
277,69.81801133333332,0
278,69.81801133333332,0
279,69.81801133333332,0
280,69.81801133333332,0
281,69.81801133333332,0
282,69.81801133333332,0
283,69.81801133333332,0
284,69.81801133333332,0
285,69.81801133333332,0
286,69.81801133333332,0
287,69.81801133333332,0
288,69.81801133333332,0
289,69.81801133333332,0
290,69.81801133333332,0
291,69.81801133333332,0
292,69.81801133333332,0
293,69.81801133333332,0
294,69.81801133333332,0
295,69.81801133333332,0
296,69.81801133333332,0
297,69.81801133333332,0
298,69.81801133333332,0
299,69.81801133333332,0
300,69.81801133333332,0
301,69.81801133333332,0
302,69.81801133333332,0
303,69.81801133333332,0
304,69.81801133333332,0
305,69.81801133333332,0
306,69.81801133333332,0
307,69.81801133333332,0
308,69.81801133333332,0
309,69.81801133333332,0
310,69.81801133333332,0
311,69.81801133333332,0
312,69.81801133333332,0
313,69.81801133333332,0
314,69.81801133333332,0
315,69.81801133333332,0
