,obj,viol
0,48.46264433333334,0
1,48.36572033333331,0
2,48.14995133333334,0
3,47.26679133333336,0
4,47.147225333333346,0
5,47.072499333333354,0
6,46.82408733333335,0
7,46.80012133333335,0
8,46.75532033333335,0
9,46.75532033333335,0
10,46.75532033333335,0
11,46.75532033333335,0
12,46.75532033333335,0
13,46.54669433333336,0
14,46.54669433333336,0
15,46.54669433333336,0
16,46.54669433333336,0
17,46.54669433333336,0
18,46.54669433333336,0
19,46.54669433333336,0
20,46.54669433333336,0
21,46.54669433333336,0
22,46.54669433333336,0
23,46.54669433333336,0
24,46.54669433333336,0
25,46.54669433333336,0
26,46.54669433333336,0
27,46.54669433333336,0
28,46.54669433333336,0
29,46.54669433333336,0
30,46.54669433333336,0
31,46.54669433333336,0
32,46.54669433333336,0
33,46.54669433333336,0
34,46.54669433333336,0
35,46.54669433333336,0
36,46.54669433333336,0
37,46.54669433333336,0
38,46.54669433333336,0
39,46.54669433333336,0
40,46.54669433333336,0
41,46.54669433333336,0
42,46.54669433333336,0
43,46.54669433333336,0
44,46.54669433333336,0
45,46.54669433333336,0
46,46.54669433333336,0
47,46.54669433333336,0
48,46.54669433333336,0
49,46.54669433333336,0
50,46.54669433333336,0
51,46.54669433333336,0
52,46.54669433333336,0
53,46.54669433333336,0
54,46.54669433333336,0
55,46.54669433333336,0
56,46.54669433333336,0
57,46.54669433333336,0
58,46.54669433333336,0
59,46.54669433333336,0
60,46.54669433333336,0
61,46.54669433333336,0
62,46.54669433333336,0
63,46.54669433333336,0
64,46.54669433333336,0
65,46.54669433333336,0
66,46.54669433333336,0
67,46.54669433333336,0
68,46.54371233333336,0
69,46.54371233333336,0
70,46.54371233333336,0
71,46.54371233333336,0
72,46.54371233333336,0
73,46.54371233333336,0
74,46.54371233333336,0
75,46.54371233333336,0
76,46.54371233333336,0
77,46.54371233333336,0
78,46.54371233333336,0
79,46.54371233333336,0
80,46.54371233333336,0
81,46.54371233333336,0
82,46.54371233333336,0
83,46.54371233333336,0
84,46.54371233333336,0
85,46.54371233333336,0
86,46.54371233333336,0
87,46.54371233333336,0
88,46.54371233333336,0
89,46.54371233333336,0
90,46.54371233333336,0
91,46.54371233333336,0
92,46.54371233333336,0
93,46.54371233333336,0
94,46.54371233333336,0
95,46.54371233333336,0
96,46.54371233333336,0
97,46.54371233333336,0
98,46.54371233333336,0
99,46.54371233333336,0
100,46.54371233333336,0
101,46.54371233333336,0
102,46.54371233333336,0
103,46.54371233333336,0
104,46.54371233333336,0
105,46.54371233333336,0
106,46.54371233333336,0
107,46.54371233333336,0
108,46.54371233333336,0
109,46.54371233333336,0
110,46.54371233333336,0
