,obj,viol
0,61.06610033333334,0
1,61.06610033333334,0
2,59.31764333333335,0
3,59.31764333333335,0
4,54.52338533333333,0
5,54.52338533333333,0
6,54.52338533333333,0
7,54.52338533333333,0
8,54.52338533333333,0
9,54.52338533333333,0
10,54.52338533333333,0
11,54.52338533333333,0
12,54.52338533333333,0
13,54.52338533333333,0
14,54.52338533333333,0
15,54.52338533333333,0
16,54.52338533333333,0
17,54.52338533333333,0
18,54.52338533333333,0
19,54.52338533333333,0
20,54.52338533333333,0
21,54.52338533333333,0
22,54.52338533333333,0
23,54.52338533333333,0
24,54.52338533333333,0
25,54.52338533333333,0
26,54.52338533333333,0
27,54.52338533333333,0
28,54.52338533333333,0
29,54.52338533333333,0
30,54.52338533333333,0
31,54.52338533333333,0
32,54.52338533333333,0
33,54.52338533333333,0
34,54.52338533333333,0
35,54.52338533333333,0
36,54.52338533333333,0
37,54.52338533333333,0
38,54.52338533333333,0
39,54.52338533333333,0
40,54.52338533333333,0
41,54.52338533333333,0
42,54.52338533333333,0
43,54.52338533333333,0
44,54.52338533333333,0
45,54.52338533333333,0
46,54.52338533333333,0
47,54.52338533333333,0
48,54.52338533333333,0
49,54.52338533333333,0
50,54.52338533333333,0
51,54.52338533333333,0
52,54.52338533333333,0
53,54.52338533333333,0
54,54.52338533333333,0
55,54.52338533333333,0
56,54.52338533333333,0
57,54.52338533333333,0
58,54.52338533333333,0
59,54.52338533333333,0
60,54.52338533333333,0
61,54.52338533333333,0
62,54.52338533333333,0
63,54.52338533333333,0
64,54.52338533333333,0
65,54.52338533333333,0
66,54.52338533333333,0
67,54.52338533333333,0
68,54.52338533333333,0
69,54.52338533333333,0
70,54.52338533333333,0
71,54.52338533333333,0
72,54.52338533333333,0
73,54.52338533333333,0
74,54.52338533333333,0
75,54.00238133333331,0
76,54.00238133333331,0
77,54.00238133333331,0
78,54.00238133333331,0
79,54.00238133333331,0
80,54.00238133333331,0
81,54.00238133333331,0
82,54.00238133333331,0
83,54.00238133333331,0
84,54.00238133333331,0
85,54.00238133333331,0
86,54.00238133333331,0
87,54.00238133333331,0
88,54.00238133333331,0
89,54.00238133333331,0
90,54.00238133333331,0
91,54.00238133333331,0
92,53.737487333333334,0
93,53.737487333333334,0
94,53.737487333333334,0
95,53.737487333333334,0
96,53.737487333333334,0
97,53.737487333333334,0
98,53.737487333333334,0
99,53.737487333333334,0
100,53.737487333333334,0
101,53.737487333333334,0
102,53.737487333333334,0
103,53.737487333333334,0
104,53.737487333333334,0
105,53.737487333333334,0
106,53.737487333333334,0
107,53.737487333333334,0
108,53.737487333333334,0
109,53.737487333333334,0
110,53.737487333333334,0
111,53.737487333333334,0
112,53.737487333333334,0
113,53.737487333333334,0
114,53.737487333333334,0
115,53.737487333333334,0
116,53.737487333333334,0
117,53.737487333333334,0
118,53.737487333333334,0
119,53.737487333333334,0
120,53.737487333333334,0
121,53.737487333333334,0
122,53.737487333333334,0
123,53.737487333333334,0
124,53.737487333333334,0
125,53.737487333333334,0
126,53.737487333333334,0
127,53.737487333333334,0
128,53.737487333333334,0
129,53.737487333333334,0
130,53.737487333333334,0
131,53.737487333333334,0
132,53.737487333333334,0
133,52.910724333333334,0
134,52.910724333333334,0
135,52.910724333333334,0
136,52.910724333333334,0
137,52.910724333333334,0
138,52.910724333333334,0
139,52.910724333333334,0
140,52.910724333333334,0
141,52.910724333333334,0
142,52.910724333333334,0
143,52.910724333333334,0
144,52.910724333333334,0
145,52.910724333333334,0
146,52.910724333333334,0
147,52.910724333333334,0
148,52.910724333333334,0
149,52.910724333333334,0
150,52.910724333333334,0
151,52.910724333333334,0
152,52.910724333333334,0
153,52.910724333333334,0
154,52.910724333333334,0
155,52.910724333333334,0
156,52.910724333333334,0
157,52.910724333333334,0
158,52.910724333333334,0
159,52.910724333333334,0
160,52.910724333333334,0
161,52.910724333333334,0
162,52.910724333333334,0
163,52.910724333333334,0
164,52.910724333333334,0
165,52.910724333333334,0
166,52.910724333333334,0
167,52.910724333333334,0
168,52.910724333333334,0
169,52.910724333333334,0
170,52.910724333333334,0
171,52.910724333333334,0
172,52.910724333333334,0
173,52.910724333333334,0
174,52.910724333333334,0
175,52.910724333333334,0
176,52.910724333333334,0
177,52.910724333333334,0
178,52.910724333333334,0
179,52.910724333333334,0
180,52.910724333333334,0
181,52.910724333333334,0
182,52.910724333333334,0
183,52.910724333333334,0
184,52.910724333333334,0
185,52.910724333333334,0
186,52.910724333333334,0
187,52.910724333333334,0
188,52.910724333333334,0
189,52.910724333333334,0
190,52.910724333333334,0
191,52.910724333333334,0
192,52.910724333333334,0
193,52.910724333333334,0
194,52.910724333333334,0
195,52.910724333333334,0
196,52.910724333333334,0
197,52.910724333333334,0
198,52.910724333333334,0
199,52.910724333333334,0
200,52.910724333333334,0
201,52.910724333333334,0
202,52.910724333333334,0
203,52.910724333333334,0
204,52.910724333333334,0
205,52.910724333333334,0
206,52.910724333333334,0
207,52.910724333333334,0
208,52.910724333333334,0
209,52.910724333333334,0
210,52.910724333333334,0
211,52.910724333333334,0
212,52.910724333333334,0
213,52.910724333333334,0
214,52.910724333333334,0
215,52.910724333333334,0
216,52.910724333333334,0
217,52.910724333333334,0
218,52.910724333333334,0
219,52.910724333333334,0
220,52.910724333333334,0
221,52.910724333333334,0
222,52.910724333333334,0
223,52.910724333333334,0
224,52.910724333333334,0
225,52.910724333333334,0
226,52.910724333333334,0
227,52.910724333333334,0
228,52.910724333333334,0
229,52.910724333333334,0
230,52.910724333333334,0
231,52.910724333333334,0
232,52.910724333333334,0
233,52.910724333333334,0
234,52.910724333333334,0
235,52.910724333333334,0
236,52.910724333333334,0
237,52.910724333333334,0
238,52.910724333333334,0
239,52.910724333333334,0
240,52.910724333333334,0
241,52.910724333333334,0
242,52.910724333333334,0
243,52.910724333333334,0
244,52.910724333333334,0
245,52.910724333333334,0
246,52.910724333333334,0
247,52.910724333333334,0
248,52.910724333333334,0
249,52.910724333333334,0
250,52.910724333333334,0
251,52.910724333333334,0
252,52.910724333333334,0
253,52.910724333333334,0
254,52.910724333333334,0
255,52.910724333333334,0
256,52.910724333333334,0
257,52.910724333333334,0
258,52.910724333333334,0
259,52.910724333333334,0
260,52.910724333333334,0
261,52.910724333333334,0
262,52.910724333333334,0
263,52.910724333333334,0
264,52.910724333333334,0
265,52.910724333333334,0
266,52.910724333333334,0
267,52.910724333333334,0
268,52.910724333333334,0
269,52.910724333333334,0
