,obj,viol
0,55.11159433333334,0
1,55.10113433333333,0
2,55.10113433333333,0
3,55.10113433333333,0
4,55.01203233333334,0
5,55.01203233333334,0
6,55.01203233333334,0
7,55.01203233333334,0
8,55.01203233333334,0
9,55.01203233333334,0
10,55.01203233333334,0
11,55.01203233333334,0
12,55.01203233333334,0
13,54.31021233333332,0
14,54.31021233333332,0
15,54.31021233333332,0
16,54.31021233333332,0
17,54.31021233333332,0
18,54.31021233333332,0
19,54.31021233333332,0
20,54.31021233333332,0
21,54.31021233333332,0
22,54.31021233333332,0
23,54.31021233333332,0
24,54.31021233333332,0
25,54.31021233333332,0
26,54.31021233333332,0
27,54.31021233333332,0
28,54.31021233333332,0
29,54.31021233333332,0
30,54.31021233333332,0
31,54.31021233333332,0
32,54.31021233333332,0
33,54.31021233333332,0
34,54.31021233333332,0
35,54.31021233333332,0
36,54.31021233333332,0
37,54.31021233333332,0
38,54.31021233333332,0
39,54.31021233333332,0
40,54.31021233333332,0
41,54.31021233333332,0
42,54.31021233333332,0
43,54.31021233333332,0
44,54.31021233333332,0
45,54.31021233333332,0
46,54.31021233333332,0
47,54.31021233333332,0
48,54.31021233333332,0
49,54.31021233333332,0
50,54.31021233333332,0
51,54.31021233333332,0
52,53.700117333333345,0
53,53.700117333333345,0
54,53.700117333333345,0
55,53.700117333333345,0
56,53.700117333333345,0
57,53.700117333333345,0
58,53.700117333333345,0
59,53.700117333333345,0
60,53.700117333333345,0
61,53.700117333333345,0
62,53.700117333333345,0
63,53.700117333333345,0
64,53.700117333333345,0
65,53.700117333333345,0
66,53.700117333333345,0
67,53.700117333333345,0
68,53.700117333333345,0
69,53.700117333333345,0
70,53.700117333333345,0
71,53.700117333333345,0
72,51.715057333333334,0
73,51.715057333333334,0
74,51.715057333333334,0
75,51.715057333333334,0
76,51.715057333333334,0
77,51.715057333333334,0
78,51.715057333333334,0
79,51.715057333333334,0
80,51.715057333333334,0
81,51.715057333333334,0
82,51.715057333333334,0
83,51.715057333333334,0
84,51.715057333333334,0
85,51.715057333333334,0
86,51.715057333333334,0
87,51.715057333333334,0
88,51.715057333333334,0
89,51.715057333333334,0
90,51.715057333333334,0
91,51.715057333333334,0
92,51.715057333333334,0
93,51.715057333333334,0
94,51.715057333333334,0
95,51.715057333333334,0
96,51.715057333333334,0
97,51.715057333333334,0
98,51.715057333333334,0
99,51.715057333333334,0
100,51.715057333333334,0
101,51.715057333333334,0
102,51.715057333333334,0
103,51.715057333333334,0
104,51.715057333333334,0
105,51.715057333333334,0
106,51.715057333333334,0
107,51.715057333333334,0
108,51.715057333333334,0
109,51.715057333333334,0
110,51.715057333333334,0
111,51.715057333333334,0
112,51.715057333333334,0
113,51.715057333333334,0
114,51.715057333333334,0
115,51.715057333333334,0
116,51.715057333333334,0
117,51.715057333333334,0
118,51.715057333333334,0
119,51.715057333333334,0
120,51.715057333333334,0
121,51.715057333333334,0
122,51.715057333333334,0
123,51.715057333333334,0
124,51.715057333333334,0
125,51.715057333333334,0
126,51.715057333333334,0
127,51.715057333333334,0
128,51.715057333333334,0
129,51.715057333333334,0
130,51.715057333333334,0
131,51.715057333333334,0
132,51.715057333333334,0
133,51.715057333333334,0
134,51.715057333333334,0
135,51.715057333333334,0
136,51.715057333333334,0
137,51.715057333333334,0
138,51.715057333333334,0
139,51.715057333333334,0
140,51.715057333333334,0
141,51.715057333333334,0
142,51.715057333333334,0
143,51.715057333333334,0
144,51.715057333333334,0
145,51.715057333333334,0
146,51.715057333333334,0
147,51.715057333333334,0
148,51.715057333333334,0
149,51.715057333333334,0
150,51.715057333333334,0
151,51.715057333333334,0
152,51.715057333333334,0
153,51.715057333333334,0
154,51.715057333333334,0
155,51.715057333333334,0
156,51.715057333333334,0
157,51.715057333333334,0
158,51.715057333333334,0
159,51.715057333333334,0
160,51.715057333333334,0
161,51.715057333333334,0
162,51.208043333333336,0
163,51.208043333333336,0
164,51.208043333333336,0
165,51.208043333333336,0
166,51.208043333333336,0
167,51.208043333333336,0
168,51.208043333333336,0
169,51.208043333333336,0
170,51.208043333333336,0
171,51.208043333333336,0
172,51.208043333333336,0
173,51.208043333333336,0
174,51.208043333333336,0
175,51.208043333333336,0
176,51.208043333333336,0
177,51.208043333333336,0
178,51.208043333333336,0
179,51.208043333333336,0
180,51.208043333333336,0
181,51.208043333333336,0
182,51.208043333333336,0
183,51.208043333333336,0
184,51.208043333333336,0
185,51.208043333333336,0
186,51.208043333333336,0
187,51.208043333333336,0
188,51.208043333333336,0
189,51.208043333333336,0
190,51.208043333333336,0
191,51.208043333333336,0
192,51.208043333333336,0
193,51.208043333333336,0
194,51.208043333333336,0
195,51.208043333333336,0
196,51.208043333333336,0
197,51.208043333333336,0
