,obj,viol
0,57.67151333333332,0
1,57.67151333333332,0
2,57.67151333333332,0
3,57.67151333333332,0
4,55.088757333333334,0
5,55.088757333333334,0
6,55.088757333333334,0
7,55.088757333333334,0
8,55.088757333333334,0
9,52.30185633333332,0
10,52.30185633333332,0
11,52.30185633333332,0
12,52.30185633333332,0
13,52.30185633333332,0
14,52.30185633333332,0
15,52.30185633333332,0
16,52.30185633333332,0
17,52.30185633333332,0
18,52.30185633333332,0
19,52.30185633333332,0
20,52.30185633333332,0
21,52.30185633333332,0
22,52.30185633333332,0
23,52.30185633333332,0
24,52.30185633333332,0
25,52.30185633333332,0
26,52.30185633333332,0
27,52.30185633333332,0
28,52.30185633333332,0
29,52.30185633333332,0
30,52.30185633333332,0
31,52.30185633333332,0
32,52.30185633333332,0
33,52.30185633333332,0
34,52.30185633333332,0
35,52.30185633333332,0
36,52.30185633333332,0
37,52.30185633333332,0
38,52.30185633333332,0
39,52.30185633333332,0
40,52.30185633333332,0
41,52.30185633333332,0
42,52.30185633333332,0
43,52.30185633333332,0
44,52.30185633333332,0
45,52.30185633333332,0
46,52.30185633333332,0
47,52.30185633333332,0
48,52.30185633333332,0
49,52.30185633333332,0
50,52.30185633333332,0
51,52.30185633333332,0
52,52.30185633333332,0
53,52.30185633333332,0
54,52.30185633333332,0
55,52.30185633333332,0
56,52.30185633333332,0
57,52.30185633333332,0
58,52.30185633333332,0
59,52.30185633333332,0
60,52.30185633333332,0
61,52.30185633333332,0
62,52.30185633333332,0
63,52.30185633333332,0
64,52.30185633333332,0
65,52.30185633333332,0
66,52.30185633333332,0
67,52.30185633333332,0
68,52.30185633333332,0
69,52.30185633333332,0
70,52.30185633333332,0
71,52.30185633333332,0
72,52.30185633333332,0
73,52.30185633333332,0
74,52.30185633333332,0
75,52.30185633333332,0
76,52.30185633333332,0
77,52.30185633333332,0
78,52.30185633333332,0
79,52.30185633333332,0
80,52.30185633333332,0
81,52.30185633333332,0
82,52.30185633333332,0
83,52.30185633333332,0
84,52.30185633333332,0
85,52.30185633333332,0
86,52.30185633333332,0
87,52.30185633333332,0
88,52.30185633333332,0
89,52.30185633333332,0
90,52.30185633333332,0
91,52.30185633333332,0
92,52.30185633333332,0
93,52.30185633333332,0
94,52.30185633333332,0
95,52.30185633333332,0
96,52.30185633333332,0
97,52.30185633333332,0
98,52.30185633333332,0
99,52.30185633333332,0
100,52.30185633333332,0
101,52.30185633333332,0
102,52.30185633333332,0
103,52.30185633333332,0
104,52.30185633333332,0
105,52.30185633333332,0
106,52.30185633333332,0
107,52.30185633333332,0
108,52.30185633333332,0
109,52.30185633333332,0
110,52.30185633333332,0
111,52.30185633333332,0
112,52.30185633333332,0
113,52.30185633333332,0
114,52.30185633333332,0
115,52.30185633333332,0
116,52.30185633333332,0
117,52.30185633333332,0
118,52.30185633333332,0
119,52.30185633333332,0
120,52.30185633333332,0
121,52.30185633333332,0
122,52.30185633333332,0
123,52.30185633333332,0
124,52.30185633333332,0
125,52.30185633333332,0
126,52.30185633333332,0
127,52.30185633333332,0
128,52.30185633333332,0
129,52.30185633333332,0
130,52.30185633333332,0
131,52.30185633333332,0
132,52.30185633333332,0
133,52.30185633333332,0
134,52.30185633333332,0
135,52.30185633333332,0
136,52.30185633333332,0
137,52.30185633333332,0
138,52.30185633333332,0
139,52.30185633333332,0
140,52.30185633333332,0
141,52.30185633333332,0
142,52.30185633333332,0
143,52.30185633333332,0
144,52.30185633333332,0
145,52.30185633333332,0
146,52.30185633333332,0
147,52.30185633333332,0
148,52.30185633333332,0
149,52.30185633333332,0
150,52.30185633333332,0
151,52.30185633333332,0
152,52.30185633333332,0
153,52.30185633333332,0
154,52.30185633333332,0
155,52.30185633333332,0
156,52.30185633333332,0
157,52.30185633333332,0
158,52.30185633333332,0
159,52.30185633333332,0
160,52.30185633333332,0
161,52.30185633333332,0
162,52.30185633333332,0
163,52.30185633333332,0
164,52.30185633333332,0
165,52.30185633333332,0
166,52.30185633333332,0
167,52.30185633333332,0
168,52.30185633333332,0
169,52.30185633333332,0
170,52.30185633333332,0
171,52.30185633333332,0
172,52.30185633333332,0
173,52.30185633333332,0
174,52.30185633333332,0
175,52.30185633333332,0
176,52.30185633333332,0
177,52.30185633333332,0
178,52.30185633333332,0
179,52.30185633333332,0
180,52.30185633333332,0
181,52.30185633333332,0
182,52.30185633333332,0
183,52.30185633333332,0
184,52.30185633333332,0
185,52.30185633333332,0
186,52.30185633333332,0
187,52.30185633333332,0
188,52.30185633333332,0
189,52.30185633333332,0
190,52.30185633333332,0
191,52.30185633333332,0
192,52.30185633333332,0
193,52.30185633333332,0
194,52.30185633333332,0
195,52.30185633333332,0
196,52.30185633333332,0
197,52.30185633333332,0
198,52.30185633333332,0
199,52.30185633333332,0
200,52.30185633333332,0
201,52.30185633333332,0
202,52.30185633333332,0
203,52.30185633333332,0
204,52.30185633333332,0
205,52.30185633333332,0
206,52.30185633333332,0
207,52.30185633333332,0
208,52.30185633333332,0
209,52.30185633333332,0
210,52.30185633333332,0
211,52.30185633333332,0
212,52.30185633333332,0
213,52.30185633333332,0
214,52.30185633333332,0
215,52.30185633333332,0
216,52.30185633333332,0
217,52.30185633333332,0
218,52.30185633333332,0
219,52.30185633333332,0
220,52.30185633333332,0
221,52.30185633333332,0
222,52.30185633333332,0
223,52.30185633333332,0
224,52.30185633333332,0
225,52.30185633333332,0
226,52.30185633333332,0
227,52.30185633333332,0
228,52.30185633333332,0
229,52.30185633333332,0
230,52.30185633333332,0
231,52.30185633333332,0
232,52.30185633333332,0
233,52.30185633333332,0
234,52.30185633333332,0
235,52.30185633333332,0
236,52.30185633333332,0
237,52.30185633333332,0
238,52.30185633333332,0
239,52.30185633333332,0
240,52.30185633333332,0
241,52.30185633333332,0
242,52.30185633333332,0
243,52.30185633333332,0
244,52.30185633333332,0
245,52.30185633333332,0
246,52.30185633333332,0
247,52.30185633333332,0
248,52.30185633333332,0
249,52.30185633333332,0
250,52.30185633333332,0
251,52.30185633333332,0
252,52.30185633333332,0
253,52.30185633333332,0
254,52.30185633333332,0
255,52.30185633333332,0
256,52.30185633333332,0
257,52.30185633333332,0
258,52.30185633333332,0
259,52.30185633333332,0
260,52.30185633333332,0
261,52.30185633333332,0
262,52.30185633333332,0
263,52.30185633333332,0
264,52.30185633333332,0
265,52.30185633333332,0
266,52.30185633333332,0
267,52.30185633333332,0
268,52.30185633333332,0
269,52.30185633333332,0
270,52.30185633333332,0
271,52.30185633333332,0
272,52.30185633333332,0
273,52.30185633333332,0
274,52.30185633333332,0
275,52.30185633333332,0
276,52.30185633333332,0
277,52.30185633333332,0
278,52.30185633333332,0
279,52.30185633333332,0
280,52.30185633333332,0
281,52.30185633333332,0
282,52.30185633333332,0
283,52.30185633333332,0
284,52.30185633333332,0
285,52.30185633333332,0
286,52.30185633333332,0
287,52.30185633333332,0
288,52.30185633333332,0
289,52.30185633333332,0
290,52.30185633333332,0
291,52.30185633333332,0
292,52.30185633333332,0
293,52.30185633333332,0
294,52.30185633333332,0
295,52.30185633333332,0
296,52.30185633333332,0
297,52.30185633333332,0
298,52.30185633333332,0
299,52.30185633333332,0
300,52.30185633333332,0
301,52.30185633333332,0
302,52.30185633333332,0
303,52.30185633333332,0
304,52.30185633333332,0
305,52.30185633333332,0
306,52.30185633333332,0
307,52.30185633333332,0
308,52.30185633333332,0
309,52.30185633333332,0
310,52.30185633333332,0
311,52.30185633333332,0
312,52.30185633333332,0
313,52.30185633333332,0
314,52.30185633333332,0
315,52.30185633333332,0
316,52.30185633333332,0
317,52.30185633333332,0
318,52.30185633333332,0
319,52.30185633333332,0
320,52.30185633333332,0
321,52.30185633333332,0
322,52.30185633333332,0
323,52.30185633333332,0
324,52.30185633333332,0
325,52.30185633333332,0
326,52.30185633333332,0
327,52.30185633333332,0
328,52.30185633333332,0
329,52.30185633333332,0
330,52.30185633333332,0
331,52.30185633333332,0
332,52.30185633333332,0
333,52.30185633333332,0
334,52.30185633333332,0
335,52.30185633333332,0
336,52.30185633333332,0
337,52.30185633333332,0
338,52.30185633333332,0
339,52.30185633333332,0
340,50.46475233333335,0
341,50.46475233333335,0
342,50.46475233333335,0
343,50.46475233333335,0
344,50.46475233333335,0
345,50.46475233333335,0
346,50.46475233333335,0
347,50.46475233333335,0
348,50.46475233333335,0
349,50.46475233333335,0
350,50.46475233333335,0
351,50.46475233333335,0
352,50.46475233333335,0
353,50.46475233333335,0
354,50.46475233333335,0
355,50.46475233333335,0
356,50.46475233333335,0
357,50.46475233333335,0
358,50.46475233333335,0
359,50.46475233333335,0
360,50.46475233333335,0
361,50.46475233333335,0
362,50.46475233333335,0
363,50.46475233333335,0
364,50.46475233333335,0
365,50.46475233333335,0
366,50.46475233333335,0
367,50.46475233333335,0
368,50.46475233333335,0
369,50.46475233333335,0
370,50.46475233333335,0
371,50.46475233333335,0
372,50.46475233333335,0
373,50.46475233333335,0
374,50.46475233333335,0
375,50.46475233333335,0
376,50.46475233333335,0
377,50.46475233333335,0
378,50.46475233333335,0
379,50.46475233333335,0
380,50.46475233333335,0
381,50.46475233333335,0
382,50.46475233333335,0
383,50.46475233333335,0
384,50.46475233333335,0
385,50.46475233333335,0
386,50.46475233333335,0
387,50.46475233333335,0
388,50.46475233333335,0
389,50.46475233333335,0
390,50.46475233333335,0
391,50.46475233333335,0
392,50.46475233333335,0
393,50.46475233333335,0
394,50.46475233333335,0
395,50.46475233333335,0
396,50.46475233333335,0
397,50.46475233333335,0
398,50.46475233333335,0
399,50.46475233333335,0
400,50.46475233333335,0
401,50.46475233333335,0
402,50.46475233333335,0
403,50.46475233333335,0
404,50.46475233333335,0
405,50.46475233333335,0
406,50.46475233333335,0
407,50.46475233333335,0
408,50.46475233333335,0
409,50.46475233333335,0
410,50.46475233333335,0
411,50.46475233333335,0
412,50.46475233333335,0
413,50.46475233333335,0
414,50.46475233333335,0
415,50.46475233333335,0
416,50.46475233333335,0
417,50.46475233333335,0
418,50.46475233333335,0
419,50.46475233333335,0
420,50.46475233333335,0
421,50.46475233333335,0
422,50.46475233333335,0
423,50.46475233333335,0
424,50.46475233333335,0
425,50.46475233333335,0
426,50.46475233333335,0
427,50.46475233333335,0
428,50.46475233333335,0
429,50.46475233333335,0
430,50.46475233333335,0
431,50.46475233333335,0
432,50.46475233333335,0
433,50.46475233333335,0
434,50.46475233333335,0
435,50.46475233333335,0
436,50.46475233333335,0
437,50.46475233333335,0
438,50.46475233333335,0
439,50.46475233333335,0
440,50.46475233333335,0
441,50.46475233333335,0
442,50.46475233333335,0
443,50.46475233333335,0
444,50.46475233333335,0
445,50.46475233333335,0
446,50.46475233333335,0
447,50.46475233333335,0
448,50.46475233333335,0
449,50.46475233333335,0
450,50.46475233333335,0
451,50.46475233333335,0
452,50.46475233333335,0
453,50.46475233333335,0
454,50.46475233333335,0
455,50.46475233333335,0
456,50.46475233333335,0
457,50.46475233333335,0
458,50.46475233333335,0
459,50.46475233333335,0
460,50.46475233333335,0
461,50.46475233333335,0
462,50.46475233333335,0
463,50.46475233333335,0
