,obj,viol
0,56.170157333333336,0
1,56.170157333333336,0
2,56.170157333333336,0
3,56.170157333333336,0
4,56.170157333333336,0
5,56.170157333333336,0
6,56.170157333333336,0
7,56.170157333333336,0
8,56.170157333333336,0
9,56.170157333333336,0
10,56.170157333333336,0
11,56.170157333333336,0
12,56.170157333333336,0
13,56.170157333333336,0
14,56.170157333333336,0
15,56.170157333333336,0
16,56.170157333333336,0
17,56.170157333333336,0
18,56.170157333333336,0
19,56.170157333333336,0
20,56.170157333333336,0
21,56.170157333333336,0
22,56.170157333333336,0
23,56.170157333333336,0
24,56.170157333333336,0
25,56.170157333333336,0
26,56.170157333333336,0
27,56.170157333333336,0
28,56.170157333333336,0
29,56.170157333333336,0
30,56.170157333333336,0
31,56.170157333333336,0
32,56.170157333333336,0
33,56.170157333333336,0
34,56.170157333333336,0
35,56.170157333333336,0
36,56.170157333333336,0
37,56.170157333333336,0
38,56.170157333333336,0
39,56.170157333333336,0
40,56.170157333333336,0
41,56.170157333333336,0
42,56.170157333333336,0
43,56.170157333333336,0
44,56.170157333333336,0
45,56.170157333333336,0
46,56.170157333333336,0
47,56.170157333333336,0
48,56.170157333333336,0
49,56.170157333333336,0
50,56.170157333333336,0
51,56.170157333333336,0
52,56.170157333333336,0
53,56.170157333333336,0
54,56.170157333333336,0
55,56.170157333333336,0
56,56.170157333333336,0
57,56.170157333333336,0
58,56.170157333333336,0
59,56.170157333333336,0
60,56.170157333333336,0
61,56.170157333333336,0
62,56.170157333333336,0
63,56.170157333333336,0
64,56.170157333333336,0
65,56.170157333333336,0
66,56.170157333333336,0
67,56.170157333333336,0
68,56.170157333333336,0
69,56.170157333333336,0
70,56.170157333333336,0
71,56.170157333333336,0
72,56.170157333333336,0
73,56.170157333333336,0
74,56.170157333333336,0
75,56.170157333333336,0
76,56.170157333333336,0
77,56.170157333333336,0
78,56.170157333333336,0
79,56.170157333333336,0
80,56.170157333333336,0
81,56.170157333333336,0
82,56.170157333333336,0
83,56.170157333333336,0
84,56.170157333333336,0
85,56.170157333333336,0
86,56.170157333333336,0
87,56.170157333333336,0
88,56.170157333333336,0
89,56.170157333333336,0
90,56.170157333333336,0
91,56.170157333333336,0
92,56.170157333333336,0
93,56.170157333333336,0
94,56.170157333333336,0
95,56.170157333333336,0
96,56.170157333333336,0
97,56.170157333333336,0
98,55.78536833333336,0
99,55.78536833333336,0
100,55.78536833333336,0
101,55.78536833333336,0
102,55.78536833333336,0
103,55.30310733333334,0
104,55.30310733333334,0
105,55.30310733333334,0
106,55.30310733333334,0
107,55.30310733333334,0
108,55.30310733333334,0
109,55.30310733333334,0
110,55.30310733333334,0
111,55.30310733333334,0
112,55.30310733333334,0
113,55.30310733333334,0
114,55.30310733333334,0
115,55.30310733333334,0
116,55.30310733333334,0
117,54.88550333333331,0
118,54.88550333333331,0
119,54.88550333333331,0
120,54.88550333333331,0
121,54.88550333333331,0
122,54.88550333333331,0
123,54.88550333333331,0
124,54.88550333333331,0
125,54.88550333333331,0
126,54.88550333333331,0
127,54.88550333333331,0
128,54.88550333333331,0
129,54.88550333333331,0
130,54.88550333333331,0
131,54.88550333333331,0
132,54.88550333333331,0
133,54.88550333333331,0
134,54.88550333333331,0
135,54.88550333333331,0
136,54.88550333333331,0
137,54.88550333333331,0
138,54.88550333333331,0
139,54.88550333333331,0
140,54.88550333333331,0
141,54.88550333333331,0
142,54.88550333333331,0
143,54.88550333333331,0
144,54.88550333333331,0
145,54.88550333333331,0
146,54.88550333333331,0
147,54.88550333333331,0
148,54.88550333333331,0
149,54.88550333333331,0
150,54.88550333333331,0
151,54.88550333333331,0
152,54.88550333333331,0
153,54.88550333333331,0
154,54.88550333333331,0
155,54.88550333333331,0
156,54.88550333333331,0
157,54.88550333333331,0
158,54.88550333333331,0
159,54.88550333333331,0
160,54.88550333333331,0
161,54.88550333333331,0
162,54.88550333333331,0
163,54.88550333333331,0
164,54.88550333333331,0
165,54.88550333333331,0
166,54.88550333333331,0
167,54.88550333333331,0
168,54.88550333333331,0
169,54.88550333333331,0
170,54.88550333333331,0
171,54.88550333333331,0
172,54.88550333333331,0
173,54.88550333333331,0
174,54.88550333333331,0
175,54.88550333333331,0
176,54.88550333333331,0
177,54.88550333333331,0
178,54.88550333333331,0
179,54.88550333333331,0
180,54.88550333333331,0
181,54.88550333333331,0
182,54.88550333333331,0
183,54.88550333333331,0
184,54.88550333333331,0
185,54.88550333333331,0
186,54.88550333333331,0
187,54.88550333333331,0
188,54.88550333333331,0
189,54.88550333333331,0
190,54.88550333333331,0
191,54.88550333333331,0
192,54.88550333333331,0
193,54.88550333333331,0
194,54.88550333333331,0
195,54.88550333333331,0
196,53.29223333333336,0
197,53.29223333333336,0
198,53.29223333333336,0
199,53.29223333333336,0
200,53.29223333333336,0
201,53.29223333333336,0
202,53.29223333333336,0
203,53.29223333333336,0
204,53.29223333333336,0
205,53.29223333333336,0
206,53.29223333333336,0
207,53.29223333333336,0
208,53.29223333333336,0
209,53.29223333333336,0
210,53.29223333333336,0
211,53.29223333333336,0
212,53.29223333333336,0
213,53.29223333333336,0
214,53.29223333333336,0
215,53.29223333333336,0
216,53.29223333333336,0
217,53.29223333333336,0
218,52.31734733333334,0
219,52.31734733333334,0
220,52.31734733333334,0
221,52.31734733333334,0
222,52.31734733333334,0
223,52.31734733333334,0
224,52.31734733333334,0
225,52.31734733333334,0
226,52.31734733333334,0
227,52.31734733333334,0
228,52.31734733333334,0
229,52.31734733333334,0
230,52.31734733333334,0
231,52.31734733333334,0
232,52.31734733333334,0
233,52.31734733333334,0
234,52.31734733333334,0
235,52.31734733333334,0
236,52.31734733333334,0
237,52.31734733333334,0
238,52.31734733333334,0
239,52.31734733333334,0
240,52.31734733333334,0
241,52.31734733333334,0
242,52.31734733333334,0
243,52.31734733333334,0
244,52.31734733333334,0
245,52.31734733333334,0
246,52.31734733333334,0
247,52.31734733333334,0
248,52.31734733333334,0
249,52.31734733333334,0
250,52.31734733333334,0
251,52.31734733333334,0
252,52.31734733333334,0
253,52.31734733333334,0
254,52.31734733333334,0
255,52.31734733333334,0
256,52.31734733333334,0
257,52.31734733333334,0
258,52.31734733333334,0
259,52.31734733333334,0
260,52.31734733333334,0
261,52.31734733333334,0
262,52.31734733333334,0
263,52.31734733333334,0
264,52.31734733333334,0
265,52.31734733333334,0
266,52.31734733333334,0
267,52.31734733333334,0
268,52.31734733333334,0
269,52.31734733333334,0
270,52.31734733333334,0
271,52.31734733333334,0
272,52.31734733333334,0
273,52.31734733333334,0
274,52.31734733333334,0
275,52.31734733333334,0
276,52.31734733333334,0
277,52.31734733333334,0
278,52.31734733333334,0
279,52.31734733333334,0
280,52.31734733333334,0
281,52.31734733333334,0
282,52.31734733333334,0
283,52.31734733333334,0
284,52.31734733333334,0
285,52.31734733333334,0
286,52.31734733333334,0
287,52.31734733333334,0
288,52.31734733333334,0
289,52.31734733333334,0
290,52.31734733333334,0
291,52.31734733333334,0
292,52.31734733333334,0
293,52.31734733333334,0
294,52.31734733333334,0
295,52.31734733333334,0
296,52.31734733333334,0
297,52.31734733333334,0
298,52.31734733333334,0
299,52.31734733333334,0
300,52.31734733333334,0
301,52.31734733333334,0
302,52.31734733333334,0
303,52.31734733333334,0
304,52.31734733333334,0
305,52.31734733333334,0
306,52.31734733333334,0
307,52.31734733333334,0
308,52.31734733333334,0
309,52.31734733333334,0
310,52.31734733333334,0
311,52.31734733333334,0
312,52.31734733333334,0
313,52.31734733333334,0
314,52.31734733333334,0
315,52.31734733333334,0
316,52.31734733333334,0
317,52.31734733333334,0
318,52.31734733333334,0
319,52.31734733333334,0
320,52.31734733333334,0
321,52.31734733333334,0
322,52.31734733333334,0
323,52.31734733333334,0
324,52.31734733333334,0
325,52.31734733333334,0
326,52.31734733333334,0
327,52.31734733333334,0
328,52.31734733333334,0
329,52.31734733333334,0
330,52.31734733333334,0
331,52.31734733333334,0
332,52.31734733333334,0
333,52.31734733333334,0
334,52.31734733333334,0
335,52.31734733333334,0
336,52.31734733333334,0
337,52.31734733333334,0
338,52.31734733333334,0
339,52.31734733333334,0
340,52.31734733333334,0
341,52.31734733333334,0
342,52.31734733333334,0
343,52.31734733333334,0
344,52.31734733333334,0
345,52.31734733333334,0
346,52.31734733333334,0
347,52.31734733333334,0
348,52.31734733333334,0
349,52.31734733333334,0
350,52.31734733333334,0
351,52.31734733333334,0
352,52.31734733333334,0
353,52.31734733333334,0
354,52.31734733333334,0
355,52.31734733333334,0
356,52.31734733333334,0
357,52.31734733333334,0
358,52.31734733333334,0
359,52.31734733333334,0
360,52.31734733333334,0
361,52.31734733333334,0
362,52.31734733333334,0
363,52.31734733333334,0
364,52.31734733333334,0
365,52.31734733333334,0
366,52.31734733333334,0
367,52.31734733333334,0
368,52.31734733333334,0
369,52.31734733333334,0
370,52.31734733333334,0
371,52.31734733333334,0
372,52.31734733333334,0
373,52.31734733333334,0
374,52.31734733333334,0
375,52.31734733333334,0
376,52.31734733333334,0
377,52.31734733333334,0
378,52.31734733333334,0
379,52.31734733333334,0
380,52.31734733333334,0
381,52.31734733333334,0
382,52.31734733333334,0
383,52.31734733333334,0
384,52.31734733333334,0
385,52.31734733333334,0
386,52.31734733333334,0
387,52.31734733333334,0
388,52.31734733333334,0
389,52.31734733333334,0
390,52.31734733333334,0
391,52.31734733333334,0
392,52.31734733333334,0
393,52.31734733333334,0
394,52.31734733333334,0
395,52.31734733333334,0
396,52.31734733333334,0
397,52.31734733333334,0
398,52.31734733333334,0
399,52.31734733333334,0
400,52.31734733333334,0
401,52.31734733333334,0
402,52.31734733333334,0
403,52.31734733333334,0
404,52.31734733333334,0
405,52.31734733333334,0
406,52.31734733333334,0
407,52.31734733333334,0
408,52.31734733333334,0
409,52.31734733333334,0
410,52.31734733333334,0
411,52.31734733333334,0
412,52.31734733333334,0
413,52.31734733333334,0
414,52.31734733333334,0
415,52.31734733333334,0
416,52.31734733333334,0
417,52.31734733333334,0
418,52.31734733333334,0
419,52.31734733333334,0
420,52.31734733333334,0
421,52.31734733333334,0
422,52.31734733333334,0
423,52.31734733333334,0
424,52.31734733333334,0
425,52.31734733333334,0
426,52.31734733333334,0
427,52.31734733333334,0
428,52.31734733333334,0
429,52.31734733333334,0
430,52.31734733333334,0
431,52.31734733333334,0
432,52.31734733333334,0
433,52.31734733333334,0
434,52.31734733333334,0
435,52.31734733333334,0
436,52.31734733333334,0
437,52.31734733333334,0
438,52.31734733333334,0
439,52.31734733333334,0
440,52.31734733333334,0
441,52.31734733333334,0
442,52.31734733333334,0
443,52.31734733333334,0
444,52.31734733333334,0
445,52.31734733333334,0
446,52.31734733333334,0
447,52.31734733333334,0
448,52.31734733333334,0
449,52.31734733333334,0
450,52.31734733333334,0
451,52.31734733333334,0
452,52.31734733333334,0
453,52.31734733333334,0
454,52.31734733333334,0
455,52.31734733333334,0
456,52.31734733333334,0
457,52.31734733333334,0
458,52.31734733333334,0
459,52.31734733333334,0
460,52.31734733333334,0
461,52.31734733333334,0
462,52.31734733333334,0
463,52.31734733333334,0
464,52.31734733333334,0
465,52.31734733333334,0
466,52.31734733333334,0
467,52.31734733333334,0
468,52.31734733333334,0
469,52.31734733333334,0
470,52.31734733333334,0
471,52.31734733333334,0
472,52.31734733333334,0
473,52.31734733333334,0
474,52.31734733333334,0
475,52.31734733333334,0
476,52.31734733333334,0
477,52.31734733333334,0
478,52.31734733333334,0
479,52.31734733333334,0
480,52.31734733333334,0
481,52.31734733333334,0
482,52.31734733333334,0
483,52.31734733333334,0
484,52.31734733333334,0
485,52.31734733333334,0
486,52.31734733333334,0
487,52.31734733333334,0
488,52.31734733333334,0
489,52.31734733333334,0
490,52.31734733333334,0
491,52.31734733333334,0
492,52.31734733333334,0
493,52.31734733333334,0
494,52.31734733333334,0
495,52.31734733333334,0
496,52.31734733333334,0
497,52.31734733333334,0
498,52.31734733333334,0
499,52.31734733333334,0
500,52.31734733333334,0
501,52.31734733333334,0
502,52.31734733333334,0
503,52.31734733333334,0
504,52.31734733333334,0
505,52.31734733333334,0
506,52.31734733333334,0
507,52.31734733333334,0
508,52.31734733333334,0
509,52.31734733333334,0
510,52.31734733333334,0
511,52.31734733333334,0
512,52.31734733333334,0
513,52.31734733333334,0
514,52.31734733333334,0
515,52.31734733333334,0
516,52.31734733333334,0
517,52.31734733333334,0
518,52.31734733333334,0
519,52.31734733333334,0
520,52.31734733333334,0
521,52.31734733333334,0
522,52.31734733333334,0
523,52.31734733333334,0
524,52.31734733333334,0
525,52.31734733333334,0
526,52.31734733333334,0
527,52.31734733333334,0
528,52.31734733333334,0
529,52.31734733333334,0
530,52.31734733333334,0
531,52.31734733333334,0
532,52.31734733333334,0
533,52.31734733333334,0
534,52.31734733333334,0
535,52.31734733333334,0
536,52.31734733333334,0
537,52.31734733333334,0
538,52.31734733333334,0
539,52.31734733333334,0
540,52.31734733333334,0
541,52.31734733333334,0
542,52.31734733333334,0
543,52.31734733333334,0
544,52.31734733333334,0
545,52.31734733333334,0
546,52.31734733333334,0
547,52.31734733333334,0
548,52.31734733333334,0
549,52.31734733333334,0
550,52.31734733333334,0
551,52.31734733333334,0
552,52.31734733333334,0
553,52.31734733333334,0
554,52.31734733333334,0
555,52.31734733333334,0
556,52.31734733333334,0
557,52.31734733333334,0
558,52.31734733333334,0
559,52.31734733333334,0
560,52.31734733333334,0
561,52.31734733333334,0
